O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
35-2012,2012,0.0089308392902496,0.9999999999999993,R-I-M,0.2479709403016922,0.002214588616486492,0.42356786956468917
35-2012,2013,0.008828935751399798,0.9999999999999993,R-I-M,0.2479709403016922,0.0021893195001378364,0.42356786956468917
35-2012,2014,0.0087688757273807,0.9999999999999993,R-I-M,0.2479709403016922,0.0021744263595072787,0.42356786956468917
35-2012,2015,0.0086072478866989,0.9999999999999993,R-I-M,0.2479709403016922,0.0021343473518744805,0.42356786956468917
35-2012,2016,0.0085086326004695,0.9999999999999993,R-I-M,0.2479709403016922,0.002109893626620056,0.42356786956468917
35-2012,2017,0.0080552989697703,0.9999999999999993,R-I-M,0.2479709403016922,0.001997480059945195,0.42356786956468917
35-2012,2018,0.0079341808883957,0.9999999999999993,R-I-M,0.2479709403016922,0.0019674462954191985,0.42356786956468917
35-2012,2019,0.007856119657546,0.9999999999999993,R-I-M,0.2109844559319564,0.0016575191316836914,0.25203996477715174
35-2012,2020,0.007997982189776,0.9999999999999993,R-I-M,0.2109844559319564,0.0016874499208633675,0.25203996477715174
35-2012,2021,0.0074730411357974,0.9999999999999993,R-I-M,0.2109844559319564,0.001576695518193345,0.25203996477715174
35-2012,2022,0.007644758432563,0.9999999999999993,R-I-M,0.2109844559319564,0.0016129251986255414,0.25203996477715174
35-2012,2023,0.007745721110045299,0.9999999999999993,R-I-M,0.2109844559319564,0.0016342267542035778,0.25203996477715174
35-2012,2024,0.007506279521581301,0.9999999999999993,R-I-M,0.2109844559319564,0.0015837083009340178,0.25203996477715174
35-2014,2006,1.8724270269991065e-05,0.9999999999999991,R-I-M,0.1173191283527084,2.1967150671158857e-06,0.1460630543232621
35-2014,2007,1.8216480889969314e-05,0.9999999999999991,R-I-M,0.1173191283527084,2.1371416596649715e-06,0.1460630543232621
35-2014,2008,2.0141257351558933e-05,0.9999999999999993,R-I-M,0.1173191283527084,2.3629547564124757e-06,0.1460630543232621
35-2014,2009,2.207231606602128e-05,0.9999999999999993,R-I-M,0.1173191283527084,2.5895048815911e-06,0.1460630543232621
35-2014,2010,2.61728001304988e-05,0.9999999999999987,R-I-M,0.1064787600175313,2.7868473040821976e-06,0.11191970555158427
35-2014,2011,2.099916423326352e-05,0.9999999999999987,R-I-M,0.1064787600175313,2.235964968962396e-06,0.11191970555158427
35-2014,2012,1.8709858848289125e-05,0.9999999999999987,R-I-M,0.1064787600175313,1.9922025702688647e-06,0.11191970555158427
35-2014,2013,1.7257062313581975e-05,0.9999999999999987,R-I-M,0.1064787600175313,1.8375105966954813e-06,0.11191970555158427
35-2014,2014,1.7545427579328635e-05,0.9999999999999987,R-I-M,0.1064787600175313,1.8682153726243114e-06,0.11191970555158427
35-2014,2015,2.7910756429806327e-05,0.9999999999999987,R-I-M,0.1064787600175313,2.9719027357971204e-06,0.11191970555158427
35-2014,2016,3.0274258685188947e-05,0.9999999999999987,R-I-M,0.1064787600175313,3.2235655252489008e-06,0.11191970555158427
35-2014,2017,3.587218739630696e-05,0.9999999999999987,R-I-M,0.1064787600175313,3.819626033075285e-06,0.11191970555158427
35-2014,2018,2.8296285527084183e-05,0.9999999999999991,R-I-M,0.10715176848553,3.03199703579858e-06,0.11355837883509556
35-2014,2019,3.209903750796487e-05,0.9999999999999991,R-I-M,0.10715176848553,3.439468635661799e-06,0.11355837883509556
35-2014,2020,3.835019430765116e-05,0.9999999999999991,R-I-M,0.10715176848553,4.109291141828531e-06,0.11355837883509556
35-2014,2021,5.074496017970483e-05,0.9999999999999991,R-I-M,0.10715176848553,5.437412224983176e-06,0.11355837883509556
35-2014,2022,6.4552784479612e-05,0.9999999999999991,R-I-M,0.10715176848553,6.916945017655704e-06,0.11355837883509556
35-2014,2023,7.698977319179435e-05,0.9999999999999991,R-I-M,0.10715176848553,8.24959035280062e-06,0.11355837883509556
35-2014,2024,7.395349282346605e-05,0.9999999999999991,R-I-M,0.10715176848553,7.924247541716345e-06,0.11355837883509556
35-2015,2006,0.00023566753960500004,0.9999999999999997,R-I-M,0.3153592480014713,7.43199380681898e-05,0.6072456817577425
35-2015,2007,0.0002091754529779,0.9999999999999997,R-I-M,0.3153592480014713,6.59654135514777e-05,0.6072456817577425
35-2015,2008,0.0001989712089881,0.9999999999999998,R-I-M,0.3153592480014714,6.274741084043084e-05,0.6072456817577425
35-2015,2009,0.0001724026849481,0.9999999999999998,R-I-M,0.3153592480014714,5.436878107866742e-05,0.6072456817577425
35-2015,2010,0.0001655581775696,0.9999999999999996,R-I-M,0.27126101832141003,4.490947983896654e-05,0.45707733776858617
35-2015,2011,0.0001481941018747,0.9999999999999996,R-I-M,0.27126101832141003,4.0199282983757926e-05,0.45707733776858617
35-2015,2012,0.0001281341848397,0.9999999999999996,R-I-M,0.27126101832141003,3.4757809461400814e-05,0.45707733776858617
35-2015,2013,0.0001419532545149,0.9999999999999996,R-I-M,0.27126101832141003,3.850638437375009e-05,0.45707733776858617
35-2015,2014,0.000146394661365,0.9999999999999996,R-I-M,0.27126101832141003,3.9711164918687904e-05,0.45707733776858617
35-2015,2015,0.0001245249133022,0.9999999999999996,R-I-M,0.27126101832141003,3.377875478874008e-05,0.45707733776858617
35-2015,2016,8.92568661235743e-05,0.9999999999999996,R-I-M,0.27126101832141003,2.421190839685854e-05,0.45707733776858617
35-2015,2017,5.13171569697169e-05,0.9999999999999996,R-I-M,0.27126101832141003,1.3920344256965056e-05,0.45707733776858617
35-2015,2018,2.829628552708418e-05,0.9999999999999996,R-I-M,0.26373989621846783,7.462859408281318e-06,0.42399749544946724
35-2015,2019,2.6829046275313923e-05,0.9999999999999996,R-I-M,0.26373989621846783,7.075889880291768e-06,0.42399749544946724
35-2015,2020,2.1141773784987175e-05,0.9999999999999996,R-I-M,0.26373989621846783,5.575929223926844e-06,0.42399749544946724
35-2015,2021,2.368098141719559e-05,0.9999999999999996,R-I-M,0.26373989621846783,6.245619581322632e-06,0.42399749544946724
35-2015,2022,2.6105905488078383e-05,0.9999999999999996,R-I-M,0.26373989621846783,6.885168804114926e-06,0.42399749544946724
35-2015,2023,1.787262591952369e-05,0.9999999999999996,R-I-M,0.26373989621846783,4.713724505166678e-06,0.42399749544946724
35-2015,2024,1.1310534196530102e-05,0.9999999999999996,R-I-M,0.26373989621846783,2.9830391151682815e-06,0.42399749544946724
35-2021,2006,0.007516826016662901,0.9999999999999991,R-I-M,0.2790818198867298,0.002097809484502202,0.592548368456607
35-2021,2007,0.0072715166476645,0.9999999999999991,R-I-M,0.2790818198867298,0.002029348099366863,0.592548368456607
35-2021,2008,0.0069646026557159,0.9999999999999991,R-I-M,0.2790818198867298,0.0019436939839451467,0.592548368456607
35-2021,2009,0.0066246775652204,0.9999999999999991,R-I-M,0.2790818198867298,0.0018488270710645012,0.592548368456607
35-2021,2010,0.0062619945986641,0.9999999999999987,R-I-M,0.2572115999511191,0.0016106576496076612,0.423804949956578
35-2021,2011,0.0055269800261945,0.9999999999999987,R-I-M,0.2572115999511191,0.0014216033754353673,0.423804949956578
35-2021,2012,0.00472849159984,0.9999999999999987,R-I-M,0.2572115999511191,0.0012162228897502746,0.423804949956578
35-2021,2013,0.0044500953591859,0.9999999999999987,R-I-M,0.2572115999511191,0.0011446161472712568,0.423804949956578
35-2021,2014,0.0042048713783081,0.9999999999999987,R-I-M,0.2572115999511191,0.0010815416948032953,0.423804949956578
35-2021,2015,0.0039364901472343,0.9999999999999987,R-I-M,0.2572115999511191,0.001012510928961952,0.423804949956578
35-2021,2016,0.0035149458273455,0.9999999999999987,R-I-M,0.2572115999511191,0.0009040848399930472,0.423804949956578
35-2021,2017,0.0022126164475969,0.9999999999999987,R-I-M,0.2760789891681301,0.0006108569122693319,0.5187558504382906
35-2021,2018,0.0025520322343477,0.9999999999999987,R-I-M,0.2760789891681301,0.0007045624795831986,0.5187558504382906
35-2021,2019,0.0025286376114482,0.9999999999999987,R-I-M,0.2760789891681301,0.000698103715741135,0.5187558504382906
35-2021,2020,0.0026260049717583,0.9999999999999987,R-I-M,0.2760789891681301,0.0007249847981535165,0.5187558504382906
35-2021,2021,0.0024908526168206,0.9999999999999987,R-I-M,0.2760789891681301,0.0006876720726186237,0.5187558504382906
35-2021,2022,0.0024672453950365,0.9999999999999987,R-I-M,0.2760789891681301,0.0006811546146914016,0.5187558504382906
35-2021,2023,0.0024994179939762,0.9999999999999987,R-I-M,0.2760789891681301,0.0006900367932855856,0.5187558504382906
35-2021,2024,0.0023678168319887,0.9999999999999983,R-I-M,0.2558635689092013,0.0006058380651559085,0.42366363992003453
35-3011,2008,6.103411318654223e-06,0.999999999999999,R-I-M,0.2062994410132892,1.2591303433125499e-06,0.25203996477715174
35-3011,2009,2.38619633146176e-06,0.999999999999999,R-I-M,0.2062994410132892,4.92270969328523e-07,0.25203996477715174
35-3011,2010,4.86935816381373e-06,0.999999999999999,R-I-M,0.2387496490535136,1.1625575527263903e-06,0.3428795569345508
35-3011,2011,5.399785088553476e-06,0.999999999999999,R-I-M,0.2387496490535136,1.2891967948565395e-06,0.3428795569345508
35-3011,2012,4.535723357161e-06,0.999999999999999,R-I-M,0.2387496490535136,1.0829023597260144e-06,0.3428795569345508
35-3011,2013,4.453435435763091e-06,0.999999999999999,R-I-M,0.2387496490535136,1.0632561473709203e-06,0.3428795569345508
35-3011,2014,6.579535342248237e-06,0.999999999999999,R-I-M,0.2387496490535136,1.5708617538969576e-06,0.3428795569345508
35-3011,2016,1.9312889161241225e-05,0.999999999999999,R-I-M,0.2387496490535136,4.610945509455753e-06,0.3428795569345508
35-3011,2017,1.793609369815348e-05,0.9999999999999988,R-I-M,0.2399341996567118,4.3034822864342525e-06,0.37086713544475397
35-3011,2018,1.0245206828771858e-05,0.9999999999999988,R-I-M,0.2399341996567118,2.4581755007788575e-06,0.37086713544475397
35-3011,2019,1.0539982465301898e-05,0.9999999999999988,R-I-M,0.2399341996567118,2.5289022572079903e-06,0.37086713544475397
35-3011,2020,1.2783398102550382e-05,0.9999999999999988,R-I-M,0.2399341996567118,3.067174392628558e-06,0.37086713544475397
35-3011,2021,1.788155739665789e-05,0.9999999999999988,R-I-M,0.2399341996567118,4.290397162582671e-06,0.37086713544475397
35-3011,2022,1.6138196119903e-05,0.9999999999999988,R-I-M,0.2399341996567118,3.872105169931983e-06,0.37086713544475397
35-3011,2023,1.649780854109879e-05,0.9999999999999988,R-I-M,0.2399341996567118,3.958388488398208e-06,0.37086713544475397
35-3011,2024,2.566621221520292e-05,0.9999999999999988,R-I-M,0.2399341996567118,6.158202086074041e-06,0.37086713544475397
35-3023,2006,0.0042407243839067,1.9999999999999987,R-I-M,0.9753216595217505,0.0020680351718431193,0.9879515778669693
35-3023,2007,0.004126975153348,1.9999999999999987,R-I-M,0.9753216595217505,0.0020125641276842023,0.9879515778669693
35-3023,2008,0.0039904103201358,1.9999999999999987,R-I-M,0.9171289062041141,0.0018298603261058786,0.975506760020124
35-3023,2009,0.0038387933482386,1.9999999999999987,R-I-M,0.9171289062041141,0.0017603341723068492,0.975506760020124
35-3023,2010,0.0035467187525676,1.9999999999999984,R-I-M,0.8530600189215738,0.0015127819830874098,0.975506760020124
35-3023,2011,0.0031840732738834,1.9999999999999984,R-I-M,0.8530600189215738,0.0013581028036333263,0.975506760020124
35-3023,2012,0.002741277803984,1.9999999999999984,R-I-M,0.8530600189215738,0.0011692372476679415,0.975506760020124
35-3023,2013,0.0028095610805367,1.9999999999999984,R-I-M,0.8530600189215738,0.0011983621142619783,0.975506760020124
35-3023,2014,0.0029141858620038,1.9999999999999984,R-I-M,0.8530600189215738,0.0012429877232909732,0.975506760020124
35-3023,2015,0.0030331477804773,2.999999999999998,R-I-M,1.1294969571552604,0.0011419770628837815,0.9879515778669693
35-3023,2016,0.0030577001272038,2.999999999999998,R-I-M,1.1294969571552604,0.0011512209965233158,0.9879515778669693
35-3023,2017,0.0030556128514101,2.999999999999997,R-I-M,1.130129289960645,0.0011510791940529072,0.9879515778669693
35-3023,2018,0.0031013704671666,2.9999999999999973,R-I-M,1.1353279147051594,0.0011736908217388083,0.9879515778669693
35-3023,2019,0.002430424138476,2.9999999999999973,R-I-M,1.1353279147051594,0.0009197761229950142,0.9879515778669693
35-3023,2020,0.0020905772589244,1.9999999999999976,R-I-M,0.6586246182035608,0.0006884528244920656,0.975506760020124
35-3023,2021,0.0011869487828699,1.9999999999999976,R-I-M,0.6586246182035608,0.000390876844472435,0.975506760020124
35-3023,2022,0.0009417112088787999,1.9999999999999976,R-I-M,0.6586246182035608,0.00031011709270290704,0.975506760020124
35-3023,2023,0.0008368055110011001,1.9999999999999976,R-I-M,0.6586246182035608,0.00027557035509686786,0.975506760020124
35-3023,2024,0.0007356197433203001,1.9999999999999976,R-I-M,0.6611042399771904,0.00024316066565999175,0.975506760020124
35-3031,2006,0.0013165098993279,0.9999999999999988,R-I-M,0.13854454531250782,0.00018239526540179954,0.20259797416589675
35-3031,2007,0.0011803023307672,0.9999999999999988,R-I-M,0.13854454531250782,0.0001635244497474351,0.20259797416589675
35-3031,2008,0.001096783013962,0.9999999999999988,R-I-M,0.13854454531250782,0.0001519533039758474,0.20259797416589675
35-3031,2009,0.0011459707881843,0.9999999999999988,R-I-M,0.13854454531250782,0.00015876800179041024,0.20259797416589675
35-3031,2010,0.0010371732888922,0.9999999999999993,R-I-M,0.121448374948846,0.00012596301047630777,0.1461900451865154
35-3031,2011,0.001025359190704,0.9999999999999993,R-I-M,0.121448374948846,0.00012452820744986474,0.1461900451865154
35-3031,2012,0.0009173500489857001,0.9999999999999993,R-I-M,0.121448374948846,0.00011141067270855762,0.1461900451865154
35-3031,2013,0.0009836525518741,0.9999999999999993,R-I-M,0.121448374948846,0.00011946300393939497,0.1461900451865154
35-3031,2014,0.0010176347996009,0.9999999999999993,R-I-M,0.121448374948846,0.00012359009270292392,0.1461900451865154
35-3031,2015,0.0009720457671995,0.9999999999999993,R-I-M,0.121448374948846,0.00011805337880228364,0.1461900451865154
35-3031,2016,0.000811141344772,0.9999999999999993,R-I-M,0.121448374948846,9.851179817638109e-05,0.1461900451865154
35-3031,2017,0.0007254153451252,0.9999999999999993,R-I-M,0.121448374948846,8.810051482841186e-05,0.1461900451865154
35-3031,2018,0.0007864415908561,0.9999999999999991,R-I-M,0.11817550181829989,9.293812965020179e-05,0.14609182417033234
35-3031,2019,0.000769897810079,0.9999999999999991,R-I-M,0.11817550181829989,9.098306005489605e-05,0.14609182417033234
35-3031,2020,0.0007497954656302999,0.9999999999999991,R-I-M,0.11817550181829989,8.86074554119466e-05,0.14609182417033234
35-3031,2021,0.0005871916820794,0.9999999999999991,R-I-M,0.11817550181829989,6.939167169326478e-05,0.14609182417033234
35-3031,2022,0.0005529705435201,0.9999999999999991,R-I-M,0.11817550181829989,6.53475714712259e-05,0.14609182417033234
35-3031,2023,0.0006218757275074,0.9999999999999991,R-I-M,0.11817550181829989,7.349047616680738e-05,0.14609182417033234
35-3031,2024,0.0006768919696076,0.9999999999999991,R-I-M,0.11817550181829989,7.99920481851556e-05,0.14609182417033234
35-3041,2006,0.0053583696196776,0.9999999999999994,R-I-M,0.0694580153949296,0.00037218171953529004,0.04696776812530413
35-3041,2007,0.0056967332824525,0.9999999999999994,R-I-M,0.0694580153949296,0.0003956837880333938,0.04696776812530413
35-3041,2008,0.0057463617565127,0.9999999999999994,R-I-M,0.0694580153949296,0.00039913088334869403,0.04696776812530413
35-3041,2009,0.0060209698933607,0.9999999999999994,R-I-M,0.0694580153949296,0.00041820461954545534,0.04696776812530413
35-3041,2010,0.0068651863412067,0.9999999999999994,R-I-M,0.0694580153949296,0.0004768422185765956,0.04696776812530413
35-3041,2011,0.007598697571836501,0.9999999999999994,R-I-M,0.0694580153949296,0.0005277904529260341,0.04696776812530413
35-3041,2012,0.0078416987191115,0.9999999999999994,R-I-M,0.0694580153949296,0.0005446688303544467,0.04696776812530413
35-3041,2013,0.0076593522700828,0.9999999999999994,R-I-M,0.0694580153949296,0.0005320034078906005,0.04696776812530413
35-3041,2014,0.0074562584266026,0.9999999999999993,R-I-M,0.073680107516203,0.0005493779225406746,0.050752641151165984
35-3041,2015,0.0074543189480219,0.9999999999999993,R-I-M,0.073680107516203,0.0005492350215503232,0.050752641151165984
35-3041,2016,0.0073634304702061,0.9999999999999993,R-I-M,0.073680107516203,0.0005425383487328711,0.050752641151165984
35-3041,2017,0.0073249013763957,0.9999999999999993,R-I-M,0.073680107516203,0.0005396995209584189,0.050752641151165984
35-3041,2018,0.0075424236939433,0.9999999999999993,R-I-M,0.073680107516203,0.0005557265887024997,0.050752641151165984
35-3041,2019,0.0080151775747498,0.9999999999999993,R-I-M,0.073680107516203,0.0005905591454690249,0.050752641151165984
35-3041,2020,0.0082108749350995,0.9999999999999993,R-I-M,0.0718537933035181,0.0005899825104276774,0.050062829262728974
35-3041,2021,0.0081095279220516,0.9999999999999993,R-I-M,0.0718537933035181,0.0005827003431002047,0.050062829262728974
35-3041,2022,0.007592546621587,0.9999999999999993,R-I-M,0.0718537933035181,0.0005455532755948373,0.050062829262728974
35-3041,2023,0.0079047416534836,0.9999999999999993,R-I-M,0.0718537933035181,0.0005679856728871208,0.050062829262728974
35-3041,2024,0.0076528814455905,0.9999999999999993,R-I-M,0.0718537933035181,0.0005498885615677889,0.050062829262728974
35-9011,2006,0.0011331411835803,0.9999999999999991,R-I-M,0.2470592679760693,0.000279953031328886,0.421931279653525
35-9011,2007,0.0010691189818869,0.9999999999999991,R-I-M,0.2470592679760693,0.0002641357530442983,0.421931279653525
35-9011,2008,0.0010558901581271,0.9999999999999991,R-I-M,0.242141880250515,0.00025567522822690983,0.40757174980452276
35-9011,2009,0.0010200989316996,0.9999999999999991,R-I-M,0.242141880250515,0.00024700867336328305,0.40757174980452276
35-9011,2010,0.0009221347022719999,0.9999999999999991,R-I-M,0.242141880250515,0.0002232874306523911,0.40757174980452276
35-9011,2011,0.0008015680975896,0.9999999999999991,R-I-M,0.242141880250515,0.00019409320629917422,0.40757174980452276
35-9011,2012,0.0007359211146992,0.9999999999999991,R-I-M,0.242141880250515,0.00017819732242931936,0.40757174980452276
35-9011,2013,0.0007654342155216001,0.9999999999999991,R-I-M,0.242141880250515,0.00018534368015447834,0.40757174980452276
35-9011,2014,0.0007539050912991,0.9999999999999987,R-I-M,0.23347229390349739,0.00017601595105112676,0.33179507186856755
35-9011,2015,0.0006993791466929,0.9999999999999987,R-I-M,0.23347229390349739,0.00016328565368666217,0.33179507186856755
35-9011,2016,0.0006571602014592,0.9999999999999987,R-I-M,0.23347229390349739,0.0001534286996967641,0.33179507186856755
35-9011,2017,0.0006626390171816,0.9999999999999987,R-I-M,0.23347229390349739,0.00015470785137134738,0.33179507186856755
35-9011,2018,0.0006181274786691,0.9999999999999987,R-I-M,0.23347229390349739,0.0001443156403696601,0.33179507186856755
35-9011,2019,0.0006764752382273,0.9999999999999987,R-I-M,0.23347229390349739,0.00015793822563784282,0.33179507186856755
35-9011,2020,0.0007198036470048999,0.9999999999999987,R-I-M,0.23347229390349739,0.0001680542086263375,0.33179507186856755
35-9011,2021,0.0007138124398611,0.9999999999999989,R-I-M,0.2402995479555225,0.0001715288066236511,0.37086713544475397
35-9011,2022,0.0006146754110373,0.9999999999999989,R-I-M,0.2402995479555225,0.00014770622341163834,0.37086713544475397
35-9011,2023,0.0005490104064508,0.9999999999999989,R-I-M,0.2402995479555225,0.00013192695249300505,0.37086713544475397
35-9011,2024,0.0007512804829771,0.9999999999999989,R-I-M,0.2402995479555225,0.00018053236044720394,0.37086713544475397
