O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
51-6021,2009,4.17584358005808e-06,0.9999999999999987,LC-P-M,0.1170313456519558,4.887045934062784e-07,0.9185550766413364
51-6031,2006,8.522771295306277e-05,0.9999999999999989,LC-P-M,0.0237918518158175,2.027725117180301e-06,0.10984123404977394
51-6031,2007,4.397081594130524e-06,0.9999999999999989,LC-P-M,0.0237918518158175,1.0461471370961214e-07,0.10984123404977394
51-6031,2008,0.0001116924271313,0.9999999999999989,LC-P-M,0.0237918518158175,2.657369675256887e-06,0.10984123404977394
51-6031,2009,0.0001055891876671,0.9999999999999989,LC-P-M,0.0237918518158175,2.5121623063281907e-06,0.10984123404977394
51-6031,2010,0.0001314726704229,0.9999999999999989,LC-P-M,0.0237918518158175,3.127978292531452e-06,0.10984123404977394
51-6031,2011,0.0001469941496327,0.9999999999999989,LC-P-M,0.0237918518158175,3.497263025853307e-06,0.10984123404977394
51-6031,2012,0.0001411743894915,0.9999999999999989,LC-P-M,0.0237918518158175,3.358800154970275e-06,0.10984123404977394
51-6031,2013,0.0001436232928032,0.9999999999999989,LC-P-M,0.0237918518158175,3.4170640996735066e-06,0.10984123404977394
51-6031,2014,3.838062282978139e-06,0.9999999999999989,LC-P-M,0.0237918518158175,9.131460909649421e-08,0.10984123404977394
51-6031,2015,0.0001744422276862,0.9999999999999989,LC-P-M,0.0237918518158175,4.150303631531171e-06,0.10984123404977394
51-6031,2016,0.0001503273534711,0.9999999999999989,LC-P-M,0.0237918518158175,3.5765661176484334e-06,0.10984123404977394
51-6031,2017,0.0001026343139394,0.9999999999999991,LC-P-M,0.0313927824142727,3.2219766857377427e-06,0.13372595948404237
51-6031,2019,9.725529274801295e-05,0.9999999999999991,LC-P-M,0.0313927824142727,3.053114243874767e-06,0.13372595948404237
51-6031,2020,9.58754857691279e-05,0.9999999999999991,LC-P-M,0.0313927824142727,3.0097982636129335e-06,0.13372595948404237
51-6031,2021,0.0001329034671373,0.9999999999999991,LC-P-M,0.0313927824142727,4.172209625943705e-06,0.13372595948404237
51-6031,2022,0.0001162899426287,0.9999999999999991,LC-P-M,0.0313927824142727,3.650664865911038e-06,0.13372595948404237
51-6031,2023,0.0001237335640582,0.9999999999999991,LC-P-M,0.0313927824142727,3.884340853821549e-06,0.13372595948404237
51-6031,2024,0.000150952129469,0.9999999999999991,LC-P-M,0.0313927824142727,4.738807355391443e-06,0.13372595948404237
51-6052,2006,1.936993476205972e-06,0.999999999999999,LC-P-M,0.042314639927417,8.196318148741156e-08,0.2119504652645314
51-7011,2006,1.936993476205972e-06,0.999999999999999,LC-P-M,0.1037207786135147,2.0090647152138208e-07,0.6036992134135537
51-7011,2007,2.512618053788871e-06,0.999999999999999,LC-P-M,0.1037207786135147,2.606107008973559e-07,0.6036992134135537
51-7011,2008,3.0517056593271112e-06,0.9999999999999988,LC-P-M,0.09861200564699299,3.0093481571052594e-07,0.6035115355779004
51-7011,2009,2.9827454143272e-06,0.9999999999999988,LC-P-M,0.09861200564699299,2.9413450764117667e-07,0.6035115355779004
51-7011,2010,3.0433488523835813e-06,0.9999999999999988,LC-P-M,0.09861200564699299,3.001107342170197e-07,0.6035115355779004
51-7011,2011,4.199832846652703e-06,0.9999999999999988,LC-P-M,0.0415980579906263,1.7470489030599648e-07,0.21182340471534103
51-7011,2012,3.968757937515875e-06,0.9999999999999988,LC-P-M,0.0415980579906263,1.65092622835544e-07,0.21182340471534103
51-7011,2013,4.453435435763091e-06,0.9999999999999988,LC-P-M,0.0415980579906263,1.8525426551438337e-07,0.21182340471534103
51-7011,2014,3.2897676711241187e-06,0.9999999999999988,LC-P-M,0.0415980579906263,1.3684794635910888e-07,0.21182340471534103
51-7011,2015,3.220471895746884e-06,0.999999999999999,LC-P-M,0.0421901232828677,1.3587210631057183e-07,0.21182340471534103
51-7011,2016,3.131819863985064e-06,0.999999999999999,LC-P-M,0.0421901232828677,1.3213186616126393e-07,0.21182340471534103
51-7011,2017,1.992899299794831e-06,0.999999999999999,LC-P-M,0.0421901232828677,8.40806671486847e-08,0.21182340471534103
51-8012,2006,1.936993476205972e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8013,2006,2.7763573158952267e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-8013,2007,2.198540797065262e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-8013,2008,2.19722807471552e-05,0.999999999999999,LC-P-M,0.0,0.0,0.0
51-8013,2009,1.729992340309776e-05,0.999999999999999,LC-P-M,0.0,0.0,0.0
51-8013,2010,1.5825414032394624e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-8013,2012,2.324558220545013e-05,1.9999999999999984,LC-P-M,0.0,0.0,0.0
51-8013,2013,3.3957445197693564e-05,1.9999999999999984,LC-P-M,0.0,0.0,0.0
51-8013,2014,3.563914977051129e-05,1.9999999999999982,LC-P-M,0.0,0.0,0.0
51-8013,2015,3.327820958938447e-05,1.9999999999999982,LC-P-M,0.0,0.0,0.0
51-8013,2016,2.3488648979887973e-05,2.9999999999999973,LC-P-M,0.0389305019845644,3.0480829857542205e-07,0.2088809795906031
51-8013,2017,2.142366747279443e-05,2.9999999999999973,LC-P-M,0.0389305019845644,2.780113763554241e-07,0.2088809795906031
51-8013,2018,1.902681268200488e-05,2.9999999999999973,LC-P-M,0.0389305019845644,2.469077896255756e-07,0.2088809795906031
51-8013,2019,2.10799649306038e-05,2.9999999999999973,LC-P-M,0.0389305019845644,2.7355120552180664e-07,0.2088809795906031
51-8013,2020,2.4091788731729573e-05,2.999999999999997,LC-P-M,0.0389305019845644,3.1263514301076847e-07,0.2088809795906031
51-8013,2021,1.933141340179232e-05,2.999999999999997,LC-P-M,0.0389305019845644,2.5086054260097053e-07,0.2088809795906031
51-8013,2022,1.708750177401494e-05,2.999999999999997,LC-P-M,0.0389305019845644,2.2174167390817902e-07,0.2088809795906031
51-8013,2023,1.9705715757423557e-05,2.999999999999997,LC-P-M,0.0389305019845644,2.557178021338802e-07,0.2088809795906031
51-8013,2024,1.740082184081554e-05,2.999999999999997,LC-P-M,0.0415021663392683,2.4072393415916673e-07,0.21182340471534103
51-8021,2006,0.0004816657110832,0.9999999999999991,LC-P-M,0.0388515901366075,1.871347878986211e-05,0.2088809795906031
51-8021,2007,0.000403275197633,0.9999999999999991,LC-P-M,0.0388515901366075,1.5667882690696717e-05,0.2088809795906031
51-8021,2008,0.0003698667259103,0.9999999999999991,LC-P-M,0.0388515901366075,1.4369910440235937e-05,0.2088809795906031
51-8021,2009,0.0003507708607248,0.9999999999999991,LC-P-M,0.0388515901366075,1.3628005712744975e-05,0.2088809795906031
51-8021,2010,0.0003767665879249,0.9999999999999991,LC-P-M,0.0388515901366075,1.4637981051226322e-05,0.2088809795906031
51-8021,2011,0.0003677853621425,0.9999999999999991,LC-P-M,0.0388515901366075,1.4289046148204183e-05,0.2088809795906031
51-8021,2012,0.0003554873181174,0.9999999999999991,LC-P-M,0.0388515901366075,1.3811247582259043e-05,0.2088809795906031
51-8021,2013,0.0003440278874126,0.9999999999999989,LC-P-M,0.0387553106354399,1.3332907643929474e-05,0.19884982959796613
51-8021,2014,0.0003284284725005,0.9999999999999989,LC-P-M,0.0387553106354399,1.2728347473279924e-05,0.19884982959796613
51-8021,2015,0.0002952099237767,0.9999999999999989,LC-P-M,0.0387553106354399,1.1440952298630556e-05,0.19884982959796613
51-8021,2016,0.0002964789471238,0.9999999999999989,LC-P-M,0.0387553106354399,1.1490133692651044e-05,0.19884982959796613
51-8021,2017,0.0002795041267961,0.9999999999999989,LC-P-M,0.0387553106354399,1.083226925787025e-05,0.19884982959796613
51-8021,2018,0.0002780841853523,0.9999999999999989,LC-P-M,0.0387553106354399,1.0777238986131647e-05,0.19884982959796613
51-8021,2019,0.0002797886254425,0.9999999999999989,LC-P-M,0.0387553106354399,1.0843295091286843e-05,0.19884982959796613
51-8021,2020,0.0002832014348871,0.9999999999999989,LC-P-M,0.0387553106354399,1.0975559581451879e-05,0.19884982959796613
51-8021,2021,0.0002633905075993,0.9999999999999989,LC-P-M,0.0387553106354399,1.0207780940437077e-05,0.19884982959796613
51-8021,2022,0.0002629576661889,0.9999999999999989,LC-P-M,0.0387553106354399,1.0191006037121145e-05,0.19884982959796613
51-8021,2023,0.0002580073946843,0.9999999999999987,LC-P-M,0.0267355642079276,6.897973266702229e-06,0.133569772643992
51-8021,2024,0.0002718878412627,0.9999999999999987,LC-P-M,0.0267355642079276,7.2690748374337525e-06,0.133569772643992
51-8031,2008,2.441364527461689e-06,0.9999999999999998,LC-P-M,0.0,0.0,0.0
51-8031,2009,2.9827454143272e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2010,3.0433488523835813e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2014,1.6448838355620595e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2015,1.610235947873442e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2017,1.4946744748461232e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2018,1.463600975538837e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2019,2.8745406723550634e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2020,4.425022420113595e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2021,1.933141340179231e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8031,2022,1.4239584811679117e-06,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-8099,2016,4.175759818646751e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2017,3.985798599589662e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2018,2.927201951077674e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2019,5.269991232650949e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2020,6.391699051275193e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2021,5.316138685492886e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2022,2.847916962335824e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-8099,2023,2.7496347568497983e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9032,2006,5.165315936549258e-06,0.9999999999999989,LC-P-M,0.0299097445928707,1.5449328040367318e-07,0.13372595948404237
51-9032,2007,4.397081594130524e-06,0.9999999999999989,LC-P-M,0.0299097445928707,1.3151558743445687e-07,0.13372595948404237
51-9032,2008,5.4930701867888e-06,0.9999999999999987,LC-P-M,0.029186392838945,1.6032290436351512e-07,0.133569772643992
51-9032,2009,1.78964724859632e-06,0.9999999999999987,LC-P-M,0.029186392838945,5.223334764066933e-08,0.133569772643992
51-9032,2010,2.434679081906865e-06,0.9999999999999987,LC-P-M,0.029186392838945,7.10595001212958e-08,0.133569772643992
51-9032,2011,7.199713451404634e-06,0.9999999999999987,LC-P-M,0.029186392838945,2.101336651205325e-07,0.133569772643992
51-9032,2012,4.535723357161e-06,0.9999999999999987,LC-P-M,0.029186392838945,1.3238140371087958e-07,0.133569772643992
51-9032,2013,4.453435435763091e-06,0.9999999999999987,LC-P-M,0.029186392838945,1.2997971611105995e-07,0.133569772643992
51-9032,2014,6.579535342248238e-06,0.9999999999999987,LC-P-M,0.029186392838945,1.9203290319657978e-07,0.133569772643992
51-9032,2015,1.1271651635114093e-05,0.9999999999999987,LC-P-M,0.029186392838945,3.289788525661771e-07,0.133569772643992
51-9032,2016,1.0961369523947723e-05,0.9999999999999989,LC-P-M,0.0325857694703727,3.5718466038692983e-07,0.13372595948404237
51-9032,2018,3.4150689429239523e-06,0.9999999999999989,LC-P-M,0.0325857694703727,1.1128264929954942e-07,0.13372595948404237
51-9032,2019,3.3536307844142404e-06,0.9999999999999989,LC-P-M,0.0325857694703727,1.0928063962966772e-07,0.13372595948404237
51-9032,2020,1.4750074733711986e-06,0.9999999999999989,LC-P-M,0.0325857694703727,4.806425349435083e-08,0.13372595948404237
51-9032,2023,3.207907216324765e-06,0.9999999999999989,LC-P-M,0.0325857694703727,1.0453212503350391e-07,0.13372595948404237
51-9032,2024,3.04514382214272e-06,0.9999999999999987,LC-P-M,0.0354179266624456,1.078526805692503e-07,0.16227131952722862
51-9051,2006,4.519651444480602e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9051,2007,3.7689270806833066e-06,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9051,2008,2.441364527461689e-06,0.9999999999999992,LC-P-M,0.0167119655612552,4.079999990540986e-08,0.0
51-9061,2006,7.166875861962096e-05,0.9999999999999987,LC-P-M,0.0,0.0,0.0
51-9061,2007,6.721253293885229e-05,0.9999999999999987,LC-P-M,0.0,0.0,0.0
51-9061,2008,6.469615997773479e-05,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9061,2009,5.9654908286544e-05,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9061,2010,8.947445626007729e-05,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9061,2011,8.639656141685561e-05,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9061,2012,7.767426249138212e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2013,6.012137838280173e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2014,5.208798812613188e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2015,6.870340044260019e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2016,8.09053464862808e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2017,9.366626709035704e-05,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2018,0.0001156244770675,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2019,0.000113544356558,0.9999999999999983,LC-P-M,0.0,0.0,0.0
51-9061,2020,9.19421325068047e-05,0.9999999999999987,LC-P-M,0.0,0.0,0.0
51-9061,2021,8.07086509524829e-05,0.9999999999999987,LC-P-M,0.0,0.0,0.0
51-9061,2022,0.000110594108704,0.9999999999999987,LC-P-M,0.0,0.0,0.0
51-9061,2023,0.000117776022085,0.9999999999999987,LC-P-M,0.0,0.0,0.0
51-9061,2024,0.0001209357117936,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9081,2006,0.0004293668872255,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2007,0.0004189790604692,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2008,0.0003613219500642,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2009,0.0003418226244818,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2010,0.000335985713303,0.9999999999999992,LC-P-M,0.0,0.0,0.0
51-9081,2011,0.0003023879649589,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9081,2012,0.0002863175369207,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9081,2013,0.0002677628055752,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9081,2014,0.0002741473059269,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2015,0.0002984303956725,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2016,0.000322055476013,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2017,0.0002924579722448,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2018,0.0002971109980343,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2019,0.0002337959746848,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2020,0.000206009377114,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2021,0.0001966971313632,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9081,2022,0.0001485663348684,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9081,2023,0.0001943075228173,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9081,2024,0.0001740082184081,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2006,4.455084995273736e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2007,4.773974302198855e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2008,5.859274865908052e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2009,6.084800645227488e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2010,5.599761888385789e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2011,6.779730166739364e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2012,8.050908958960776e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2013,0.0001118925653235,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2014,8.772713789664317e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2015,9.124670371282837e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2016,8.351519637293502e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2017,8.669111954107515e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2018,9.51340634100244e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2019,0.00010108801364440001,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2020,0.0001022671848204,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2021,9.327406966364793e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2022,7.926702211834708e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2023,7.286532105651965e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9082,2024,7.351847227744566e-05,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2006,0.0004216189133207,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-9083,2007,0.00045227124968190007,0.9999999999999997,LC-P-M,0.0,0.0,0.0
51-9083,2008,0.0004675213070088,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2009,0.0004366739286574,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2010,0.000415112783465,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2011,0.0003713852188682,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2012,0.0003379113901084,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2013,0.0003056170067792,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2014,0.0002900478496707,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9083,2015,0.00022435954207029998,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2016,0.0003168357762397,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2017,0.0003173692134923,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2018,0.0002585695056784,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2019,0.000267332282529,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2020,0.0002900848030963,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2021,0.0002948040543772,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2022,0.0002819437792711,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2023,0.000217221145791,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9083,2024,0.000194889204617,0.9999999999999993,LC-P-M,0.0,0.0,0.0
51-9111,2006,2.9700566635158235e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
51-9111,2007,3.706111629338585e-05,0.9999999999999989,LC-P-M,0.0,0.0,0.0
51-9111,2008,3.234807998886738e-05,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9111,2009,2.863435597754112e-05,0.9999999999999988,LC-P-M,0.0,0.0,0.0
51-9111,2010,6.147564681814833e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2011,8.879646590065716e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2012,8.1643020428898e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2013,3.061736862087125e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2014,2.0835195250452755e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2015,1.2345142267029721e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2016,9.39545959195519e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2017,7.473372374230616e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2018,9.2694728450793e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2019,7.665441792946836e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2020,1.2783398102550382e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2021,7.732565360716924e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2022,2.42072941798545e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2023,6.27833269480704e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9111,2024,4.6112177878161184e-05,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9123,2006,3.228322460343287e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
51-9123,2007,2.512618053788871e-06,0.9999999999999996,LC-P-M,0.0,0.0,0.0
51-9124,2009,1.78964724859632e-06,1.9999999999999976,LC-P-M,0.0603987847247933,5.404625945064395e-08,0.3392488607305898
51-9124,2017,3.985798599589662e-06,1.9999999999999976,LC-P-M,0.0940259814737022,1.8738431264146308e-07,0.6033608002069154
51-9124,2024,1.3050616380611657e-06,0.9999999999999988,LC-P-M,0.0801610497599879,1.0461511090847256e-07,0.45691461975988884
51-9151,2006,1.4204618825510462e-05,1.999999999999998,LC-P-M,0.08949477638826431,6.356195927347949e-07,0.5039654015083818
51-9151,2007,1.2563090268944353e-05,1.999999999999998,LC-P-M,0.08949477638826431,5.621654771823776e-07,0.5039654015083818
51-9151,2008,1.2206822637308443e-05,1.9999999999999978,LC-P-M,0.09590282596054,5.853343934584864e-07,0.6033608002069154
51-9151,2009,1.073788349157792e-05,1.9999999999999978,LC-P-M,0.09590282596054,5.148966858386769e-07,0.6033608002069154
51-9151,2010,9.73871632762746e-06,1.9999999999999978,LC-P-M,0.09590282596054,4.669852085237633e-07,0.6033608002069154
51-9193,2012,2.2678616785805e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9193,2013,4.453435435763091e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9193,2014,3.289767671124119e-06,0.9999999999999991,LC-P-M,0.0,0.0,0.0
51-9196,2010,2.434679081906865e-06,0.9999999999999993,LC-P-M,0.0843311870920155,2.0531937716530447e-07,0.45787497357119095
51-9196,2011,4.199832846652703e-06,0.9999999999999993,LC-P-M,0.0843311870920155,3.5417688954626134e-07,0.45787497357119095
51-9196,2012,6.236619616096375e-06,0.9999999999999993,LC-P-M,0.0843311870920155,5.259415356667576e-07,0.45787497357119095
51-9196,2013,5.010114865233477e-06,0.9999999999999993,LC-P-M,0.0843311870920155,4.225089340524926e-07,0.45787497357119095
51-9196,2014,3.289767671124119e-06,0.9999999999999993,LC-P-M,0.0843311870920155,2.7743001296283236e-07,0.45787497357119095
51-9198,2006,0.0001078259701754,0.9999999999999986,LC-P-M,0.0,0.0,0.0
51-9198,2007,9.92484131246604e-05,0.9999999999999986,LC-P-M,0.0,0.0,0.0
51-9198,2008,7.751332374690862e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2009,5.786526103794768e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2010,3.165082806478925e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2011,3.599856725702317e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2012,3.85536485358685e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2013,4.1750957210278975e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2014,5.373287196169395e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2015,5.635825817557047e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2016,4.541138802778342e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2017,2.9893489496922464e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2018,1.902681268200488e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2019,2.012178470648544e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2020,1.9666766311615977e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2021,1.6914986726568272e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2022,1.1391667849343292e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2023,2.062226067637349e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
51-9198,2024,1.5660739656733986e-05,0.9999999999999984,LC-P-M,0.0,0.0,0.0
53-1042,2006,7.747973904823889e-05,0.999999999999999,LC-P-M,0.0364328201535715,2.8228053982901416e-06,0.19121988194917494
53-1042,2007,7.035330550608839e-05,0.999999999999999,LC-P-M,0.0364328201535715,2.5631693267125925e-06,0.19121988194917494
53-1042,2008,6.103411318654222e-05,0.9999999999999989,LC-P-M,0.0349970030161256,2.136011043275972e-06,0.13372595948404237
53-1042,2009,6.26376537008712e-05,0.9999999999999989,LC-P-M,0.0349970030161256,2.192130155492423e-06,0.13372595948404237
53-1042,2010,6.33016561295785e-05,0.9999999999999989,LC-P-M,0.0349970030161256,2.2153682504926066e-06,0.13372595948404237
53-1042,2011,7.79968957235502e-05,0.9999999999999989,LC-P-M,0.0349970030161256,2.729657594885523e-06,0.13372595948404237
53-1042,2012,6.520102325918938e-05,0.9999999999999989,LC-P-M,0.0349970030161256,2.2818404076563286e-06,0.13372595948404237
53-1042,2013,6.680153153644635e-05,0.9999999999999989,LC-P-M,0.0349970030161256,2.337853400662825e-06,0.13372595948404237
53-1042,2014,8.00510133306869e-05,1.9999999999999978,LC-P-M,0.0349970030161256,1.4007727774889816e-06,0.13372595948404237
53-1042,2015,9.070995839687057e-05,1.9999999999999976,LC-P-M,0.0363423637412204,1.6483071515050222e-06,0.16227131952722862
53-1042,2016,9.238868598755936e-05,1.9999999999999976,LC-P-M,0.0363423637412204,1.6788116158666392e-06,0.16227131952722862
53-1044,2007,0.0023379910990504,0.9999999999999988,LC-P-M,0.0,0.0,0.0
53-1044,2008,0.0022240830845171,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2009,0.002232286668082,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2010,0.0024206796771855,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2011,0.0026530944068421,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2012,0.0027923046917518,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2013,0.0031079412547327,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2014,0.0034224549671923,0.999999999999999,LC-P-M,0.0,0.0,0.0
53-1044,2015,0.003735747399066,0.9999999999999992,LC-P-M,0.0,0.0,0.0
53-1044,2016,0.0039481809085302,0.9999999999999992,LC-P-M,0.0,0.0,0.0
53-1044,2017,0.0046180459024491,0.9999999999999992,LC-P-M,0.0,0.0,0.0
53-1044,2018,0.0046981591314792,0.9999999999999992,LC-P-M,0.0,0.0,0.0
