O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
27-4011,2012,2.381254762509525e-05,0.9999999999999998,NR-I-M,0.1157178383881709,2.7555365376913953e-06,0.46219120420385695
27-4011,2013,2.83906509029897e-05,0.9999999999999998,NR-I-M,0.1157178383881709,3.2853047529271415e-06,0.46219120420385695
27-4011,2014,2.5221552145284912e-05,0.9999999999999998,NR-I-M,0.1157178383881709,2.9185834950469056e-06,0.46219120420385695
27-4011,2015,2.791075642980633e-05,0.9999999999999998,NR-I-M,0.1157178383881709,3.2297724018359314e-06,0.46219120420385695
27-4011,2016,2.818637877586557e-05,0.9999999999999998,NR-I-M,0.1157178383881709,3.261666823933383e-06,0.46219120420385695
27-4011,2017,2.8398815022076343e-05,0.9999999999999998,NR-I-M,0.1157178383881709,3.286249487140191e-06,0.46219120420385695
27-4011,2018,2.7320551543391626e-05,0.9999999999999996,NR-I-M,0.0887436630869384,2.4245258215160826e-06,0.12348366923515865
27-4011,2019,2.4912685827077215e-05,0.9999999999999996,NR-I-M,0.0887436630869384,2.2108429976288865e-06,0.12348366923515865
27-4011,2020,2.310845041614877e-05,0.9999999999999996,NR-I-M,0.0887436630869384,2.050728538191929e-06,0.12348366923515865
27-4011,2021,2.6580693427464425e-05,0.9999999999999996,NR-I-M,0.0887436630869384,2.3588681021441016e-06,0.12348366923515865
27-4011,2022,2.8953822450414202e-05,0.9999999999999996,NR-I-M,0.0887436630869384,2.5694682646185926e-06,0.12348366923515865
27-4011,2023,1.9705715757423557e-05,0.9999999999999996,NR-I-M,0.0887436630869384,1.7487574000637703e-06,0.12348366923515865
27-4011,2024,1.9140904024897093e-05,0.9999999999999996,NR-I-M,0.0887436630869384,1.6986339379648918e-06,0.12348366923515865
27-4021,2006,1.678727679378509e-05,0.9999999999999993,NR-I-M,0.0879836043291479,1.477005119188275e-06,0.12337995268902939
