O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
33-9021,2008,1.8310233955962667e-06,0.9999999999999998,LC-I-NM,0.3079863211923648,5.639301596268464e-07,0.25830453011527893
33-9021,2009,2.38619633146176e-06,0.9999999999999998,LC-I-NM,0.3079863211923648,7.349158297696244e-07,0.25830453011527893
33-9021,2010,1.8260093114301487e-06,0.9999999999999998,LC-I-NM,0.3079863211923648,5.623858902903747e-07,0.25830453011527893
33-9021,2012,2.2678616785805e-06,0.9999999999999998,LC-I-NM,0.3079863211923648,6.984703753591496e-07,0.25830453011527893
33-9021,2021,1.933141340179231e-06,0.9999999999999996,LC-I-NM,0.3105566775430721,6.003499518272241e-07,0.26583072551716297
33-9021,2022,1.898611308223882e-06,0.9999999999999996,LC-I-NM,0.3105566775430721,5.896264198277146e-07,0.26583072551716297
33-9021,2023,2.291362297374832e-06,0.9999999999999996,LC-I-NM,0.3105566775430721,7.11597862120189e-07,0.26583072551716297
33-9021,2024,2.175102730101942e-06,0.9999999999999996,LC-I-NM,0.3105566775430721,6.75492677175325e-07,0.26583072551716297
33-9032,2010,0.0035199372826663,0.9999999999999999,LC-I-NM,0.42685151420325185,0.0015024905590065901,0.4977325148676224
33-9032,2011,0.0035632581823238003,0.9999999999999999,LC-I-NM,0.42685151420325185,0.0015209821506220412,0.4977325148676224
33-9032,2012,0.003301439638593,0.9999999999999999,LC-I-NM,0.42685151420325185,0.0014092245087840587,0.4977325148676224
33-9032,2013,0.0033840542517501,0.9999999999999999,LC-I-NM,0.42685151420325185,0.0014444886815054828,0.4977325148676224
33-9032,2014,0.0032957989118542,0.9999999999999999,LC-I-NM,0.42685151420325185,0.0014068167560343954,0.4977325148676224
33-9032,2015,0.0032618012850752,0.9999999999999999,LC-I-NM,0.42685151420325185,0.0013923048175644621,0.4977325148676224
33-9032,2016,0.0032106373305616,0.9999999999999996,LC-I-NM,0.20500182394887811,0.0006581865088034854,0.13279563358472202
33-9032,2017,0.0030919832636313,0.9999999999999996,LC-I-NM,0.20500182394887811,0.0006338622086638217,0.13279563358472202
33-9032,2018,0.003007700004732,0.9999999999999996,LC-I-NM,0.20500182394887811,0.0006165839868611096,0.13279563358472202
33-9032,2019,0.0029804195871199,0.9999999999999996,LC-I-NM,0.20500182394887811,0.000610991451492542,0.13279563358472202
33-9032,2020,0.003121607482811,0.9999999999999996,LC-I-NM,0.20500182394887811,0.0006399352276287215,0.13279563358472202
33-9032,2021,0.0031906497819656,0.9999999999999996,LC-I-NM,0.20500182394887811,0.0006540890248850386,0.13279563358472202
33-9032,2022,0.0031939388732593,0.9999999999999996,LC-I-NM,0.20500182394887811,0.0006547632945993814,0.13279563358472202
33-9032,2023,0.0032738984504887994,0.9999999999999996,LC-I-NM,0.1744676019954308,0.0005711892118333377,0.089836254204062
33-9032,2024,0.0032082765269001,0.9999999999999996,LC-I-NM,0.1744676019954308,0.0005597403121864899,0.089836254204062
33-9092,2006,9.2330022365818e-05,0.9999999999999996,LC-I-NM,0.2505878609372403,2.3136782804937896e-05,0.1540801129446148
33-9092,2007,9.171055896329378e-05,0.9999999999999996,LC-I-NM,0.2505878609372403,2.298155279597045e-05,0.1540801129446148
33-9092,2008,9.765458109846756e-05,0.9999999999999996,LC-I-NM,0.2505878609372403,2.4471052588187253e-05,0.1540801129446148
33-9092,2009,9.604440234133584e-05,0.9999999999999996,LC-I-NM,0.2505878609372403,2.4067561337711033e-05,0.1540801129446148
33-9092,2010,0.0001284293215705,0.9999999999999996,LC-I-NM,0.2505878609372403,3.218282897397258e-05,0.1540801129446148
33-9092,2011,0.0001595936481728,0.9999999999999994,LC-I-NM,0.2030798210388173,3.2410249509864216e-05,0.13167889101106509
33-9092,2012,0.0001434422511702,0.9999999999999994,LC-I-NM,0.2030798210388173,2.9130226697049317e-05,0.13167889101106509
33-9092,2013,0.0001091091681761,0.9999999999999994,LC-I-NM,0.2030798210388173,2.2157870346896622e-05,0.13167889101106509
33-9092,2014,9.70481462981615e-05,0.9999999999999994,LC-I-NM,0.2030798210388173,1.9708520182379608e-05,0.13167889101106509
33-9092,2015,8.587925055325023e-05,0.9999999999999994,LC-I-NM,0.2030798210388173,1.744034283330182e-05,0.13167889101106509
33-9092,2016,0.0001017841455795,0.9999999999999994,LC-I-NM,0.2030798210388173,2.0670306068873798e-05,0.13167889101106509
33-9092,2017,0.000106121887714,0.9999999999999994,LC-I-NM,0.2030798210388173,2.15512139652606e-05,0.13167889101106509
33-9092,2018,0.0001092822061735,0.9999999999999994,LC-I-NM,0.2030798210388173,2.219301087244153e-05,0.13167889101106509
33-9092,2019,0.0001164188972303,0.9999999999999994,LC-I-NM,0.2030798210388173,2.36423288150658e-05,0.13167889101106509
33-9092,2020,9.14504633490143e-05,0.9999999999999996,LC-I-NM,0.17366455650938079,1.5881704160083957e-05,0.08784258433059455
33-9092,2021,8.167522162257251e-05,0.9999999999999996,LC-I-NM,0.17366455650938079,1.418409114088945e-05,0.08784258433059455
33-9092,2022,8.591216169713067e-05,0.9999999999999996,LC-I-NM,0.17366455650938079,1.4919897459894415e-05,0.08784258433059455
33-9092,2023,9.990339616554268e-05,0.9999999999999996,LC-I-NM,0.17366455650938079,1.734967898886995e-05,0.08784258433059455
33-9092,2024,8.917921193417965e-05,0.9999999999999996,LC-I-NM,0.17366455650938079,1.5487268290405394e-05,0.08784258433059455
33-9099,2014,0.0001606503212732,0.9999999999999989,LC-I-NM,0.298779680714574,4.799905169670048e-05,0.20388608793100074
33-9099,2015,0.0001486784525203,0.9999999999999989,LC-I-NM,0.298779680714574,4.442210057315223e-05,0.20388608793100074
33-9099,2016,0.0001623326629498,0.9999999999999989,LC-I-NM,0.298779680714574,4.850170120568785e-05,0.20388608793100074
33-9099,2017,0.0001669053163578,0.9999999999999989,LC-I-NM,0.298779680714574,4.9867917130948506e-05,0.20388608793100074
33-9099,2018,0.0001527023684478,0.9999999999999989,LC-I-NM,0.298779680714574,4.5624364889192967e-05,0.20388608793100074
33-9099,2019,0.0001513924754107,0.9999999999999989,LC-I-NM,0.298779680714574,4.5232995465797985e-05,0.20388608793100074
33-9099,2020,0.0001298006576566,0.9999999999999989,LC-I-NM,0.298779680714574,3.878179905118072e-05,0.20388608793100074
33-9099,2021,8.215850695761733e-05,0.9999999999999989,LC-I-NM,0.298779680714574,2.454729247678304e-05,0.20388608793100074
33-9099,2022,7.59444523289553e-05,0.9999999999999989,LC-I-NM,0.298779680714574,2.2690659218888476e-05,0.20388608793100074
33-9099,2023,5.224306038014617e-05,0.9999999999999989,LC-I-NM,0.298779680714574,1.56091648999323e-05,0.20388608793100074
33-9099,2024,3.349658204356992e-05,0.9999999999999989,LC-I-NM,0.298779680714574,1.0008098088007366e-05,0.20388608793100074
35-1011,2006,8.716470642926874e-05,0.999999999999999,LC-I-NM,0.22994181407951858,2.004281072005475e-05,0.1479705035497245
35-1011,2007,0.0001092988853398,0.999999999999999,LC-I-NM,0.22994181407951858,2.5132383971902934e-05,0.1479705035497245
35-1011,2008,0.00011169242713130002,0.9999999999999991,LC-I-NM,0.22994181407951858,2.568275931351559e-05,0.1479705035497245
35-1011,2009,0.00011990636565589998,0.9999999999999991,LC-I-NM,0.22994181407951858,2.757148723859975e-05,0.1479705035497245
35-1011,2010,0.0001266033122591,0.9999999999999991,LC-I-NM,0.22994181407951858,2.9111395289333238e-05,0.1479705035497245
35-1011,2011,0.0001295948421252,0.9999999999999991,LC-I-NM,0.22994181407951858,2.9799273093617328e-05,0.1479705035497245
35-1011,2012,0.00011679487644679999,0.9999999999999991,LC-I-NM,0.22994181407951858,2.685602576537045e-05,0.1479705035497245
35-1012,2006,0.0021119685535564,0.9999999999999996,LC-I-NM,0.1488871676455455,0.0003144450160954721,0.061036077105727345
35-1012,2007,0.0020703972763218,0.9999999999999996,LC-I-NM,0.1488871676455455,0.0003082555863726048,0.061036077105727345
35-1012,2008,0.0021264285034189,0.9999999999999996,LC-I-NM,0.1488871676455455,0.0003165979170747963,0.061036077105727345
35-1012,2009,0.0021243112840837,0.9999999999999996,LC-I-NM,0.1488871676455455,0.000316282690284694,0.061036077105727345
35-1012,2010,0.0021473869502417,0.9999999999999992,LC-I-NM,0.0990644807872656,0.0002127297732750439,0.03473422917638265
35-1012,2011,0.002101716351689,0.9999999999999992,LC-I-NM,0.0990644807872656,0.00020820543914217704,0.03473422917638265
35-1012,2012,0.0019458253202218,0.9999999999999992,LC-I-NM,0.0990644807872656,0.0001927621750504876,0.03473422917638265
35-1012,2013,0.0018893699836222,0.9999999999999992,LC-I-NM,0.0990644807872656,0.0001871694564425779,0.03473422917638265
35-1012,2014,0.0018318522982041,0.9999999999999992,LC-I-NM,0.0990644807872656,0.00018147149680054853,0.03473422917638265
35-1012,2015,0.0017471060034424002,0.9999999999999992,LC-I-NM,0.0990644807872656,0.0001730761491113362,0.03473422917638265
35-1012,2016,0.001662996347776,0.9999999999999992,LC-I-NM,0.0990644807872656,0.00016474386974354855,0.03473422917638265
35-1012,2017,0.0015190874912684,0.999999999999999,LC-I-NM,0.11554379129783851,0.00017552112805427326,0.05291045070363645
35-1012,2018,0.0014899457930984,0.999999999999999,LC-I-NM,0.11554379129783851,0.00017215398576285416,0.05291045070363645
35-1012,2019,0.0014851793473832,0.999999999999999,LC-I-NM,0.11554379129783851,0.00017160325255390462,0.05291045070363645
35-1012,2020,0.0015099159835741,0.999999999999999,LC-I-NM,0.11554379129783851,0.00017446141728335652,0.05291045070363645
35-1012,2021,0.0016132064483794,0.999999999999999,LC-I-NM,0.11554379129783851,0.00018639598919187688,0.05291045070363645
35-1012,2022,0.0016038519026219,0.999999999999999,LC-I-NM,0.11554379129783851,0.00018531512950918622,0.05291045070363645
35-1012,2023,0.0016025787907837,0.999999999999999,LC-I-NM,0.11554379129783851,0.00018516802934065443,0.05291045070363645
35-1012,2024,0.0015308373014456,0.999999999999999,LC-I-NM,0.11554379129783851,0.0001768787456691769,0.05291045070363645
35-2011,2006,2.5826579682746295e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2011,2009,2.38619633146176e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2011,2010,3.0433488523835813e-06,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2011,2011,2.999880604751931e-06,0.9999999999999992,LC-I-NM,0.0,0.0,0.0
35-2011,2015,4.830707843620325e-06,0.9999999999999992,LC-I-NM,0.0,0.0,0.0
35-2011,2016,6.263639727970127e-06,0.9999999999999992,LC-I-NM,0.0,0.0,0.0
35-2011,2017,6.975147549281909e-06,0.9999999999999992,LC-I-NM,0.0,0.0,0.0
35-2011,2021,5.316138685492886e-06,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2011,2022,3.3225697893917944e-06,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2011,2023,3.207907216324765e-06,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2011,2024,3.480164368163109e-06,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2012,2006,0.009023161276659,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2007,0.0090692948651503,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2008,0.0089414975818278,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2009,0.0089112501998435,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2010,0.0090910916918397,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2011,0.0092684311164411,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2012,0.0089308392902496,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2013,0.0088289357513998,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2014,0.0087688757273807,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2015,0.0086072478866989,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2016,0.0085086326004695,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2017,0.0080552989697703,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2018,0.0079341808883957,0.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-2012,2019,0.007856119657546,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2012,2020,0.007997982189776,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2012,2021,0.0074730411357974,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2012,2022,0.007644758432563,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2012,2023,0.0077457211100453,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2012,2024,0.0075062795215813,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2006,1.8724270269991065e-05,0.9999999999999996,LC-I-NM,0.0467425348837114,8.75219856267098e-07,0.0054944846215946395
35-2014,2007,1.821648088996931e-05,0.9999999999999996,LC-I-NM,0.0467425348837114,8.51484493457853e-07,0.0054944846215946395
35-2014,2008,2.0141257351558933e-05,0.9999999999999996,LC-I-NM,0.0467425348837114,9.414534243570525e-07,0.0054944846215946395
35-2014,2009,2.207231606602128e-05,0.9999999999999996,LC-I-NM,0.0467425348837114,1.0317160036803038e-06,0.0054944846215946395
35-2014,2010,2.61728001304988e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2011,2.099916423326352e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2012,1.8709858848289125e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2013,1.7257062313581975e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2014,1.7545427579328635e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2015,2.791075642980633e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2016,3.027425868518895e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2017,3.587218739630696e-05,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-2014,2018,2.8296285527084183e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,1.3188963923025405e-06,0.0018751286334239897
35-2014,2019,3.209903750796487e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,1.4961435388795812e-06,0.0018751286334239897
35-2014,2020,3.835019430765116e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,1.7875113985561554e-06,0.0018751286334239897
35-2014,2021,5.074496017970482e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,2.3652342935431696e-06,0.0018751286334239897
35-2014,2022,6.4552784479612e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,3.0088201676418717e-06,0.0018751286334239897
35-2014,2023,7.698977319179435e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,3.5885110789420237e-06,0.0018751286334239897
35-2014,2024,7.395349282346605e-05,0.9999999999999994,LC-I-NM,0.0466102305562382,3.4469893509408616e-06,0.0018751286334239897
35-2015,2006,0.000235667539605,0.9999999999999999,LC-I-NM,0.0,0.0,0.0
35-2015,2007,0.0002091754529779,0.9999999999999999,LC-I-NM,0.0,0.0,0.0
35-2015,2008,0.0001989712089881,0.9999999999999999,LC-I-NM,0.0,0.0,0.0
35-2015,2009,0.0001724026849481,0.9999999999999999,LC-I-NM,0.0,0.0,0.0
35-2015,2010,0.0001655581775696,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2011,0.0001481941018747,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2012,0.0001281341848397,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2013,0.0001419532545149,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2014,0.000146394661365,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2015,0.0001245249133022,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2016,8.92568661235743e-05,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2017,5.13171569697169e-05,0.9999999999999998,LC-I-NM,0.0,0.0,0.0
35-2015,2018,2.8296285527084176e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2015,2019,2.682904627531392e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2015,2020,2.1141773784987175e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2015,2021,2.3680981417195586e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2015,2022,2.6105905488078386e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2015,2023,1.787262591952369e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2015,2024,1.1310534196530102e-05,0.9999999999999997,LC-I-NM,0.0,0.0,0.0
35-2021,2006,0.0075168260166629,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2007,0.0072715166476645,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2008,0.006964602655715901,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2009,0.0066246775652204,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2010,0.0062619945986641,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2011,0.0055269800261945,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2012,0.00472849159984,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2013,0.0044500953591859,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2014,0.0042048713783081,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2015,0.0039364901472343,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2016,0.0035149458273455,0.9999999999999991,LC-I-NM,0.0,0.0,0.0
35-2021,2017,0.0022126164475969,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2018,0.0025520322343477,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2019,0.0025286376114482,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2020,0.0026260049717583,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2021,0.0024908526168206,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2022,0.0024672453950365,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2023,0.0024994179939762,0.9999999999999987,LC-I-NM,0.0,0.0,0.0
35-2021,2024,0.0023678168319887,0.999999999999999,LC-I-NM,0.0,0.0,0.0
35-3011,2008,6.103411318654223e-06,0.9999999999999994,LC-I-NM,0.0564960098697491,3.4481838609782755e-07,0.006132968597001434
35-3011,2009,2.38619633146176e-06,0.9999999999999994,LC-I-NM,0.0564960098697491,1.3481057149342277e-07,0.006132968597001434
35-3011,2010,4.86935816381373e-06,0.9999999999999992,LC-I-NM,0.046171949281711,2.248277581740931e-07,0.0018751286334239897
35-3011,2011,5.399785088553476e-06,0.9999999999999992,LC-I-NM,0.046171949281711,2.4931860324083066e-07,0.0018751286334239897
35-3011,2012,4.535723357161e-06,0.9999999999999992,LC-I-NM,0.046171949281711,2.094231888027098e-07,0.0018751286334239897
35-3011,2013,4.453435435763091e-06,0.9999999999999992,LC-I-NM,0.046171949281711,2.056237950694281e-07,0.0018751286334239897
35-3011,2014,6.579535342248238e-06,0.9999999999999992,LC-I-NM,0.046171949281711,3.037899721195109e-07,0.0018751286334239897
35-3011,2016,1.9312889161241225e-05,0.9999999999999992,LC-I-NM,0.046171949281711,8.917137388361367e-07,0.0018751286334239897
35-3011,2017,1.793609369815348e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,2.0248740363421756e-06,0.05291045070363645
35-3011,2018,1.0245206828771858e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,1.1566204801144308e-06,0.05291045070363645
35-3011,2019,1.0539982465301898e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,1.1898988261690885e-06,0.05291045070363645
35-3011,2020,1.2783398102550384e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,1.4431665751581652e-06,0.05291045070363645
35-3011,2021,1.788155739665789e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,2.01871722523297e-06,0.05291045070363645
35-3011,2022,1.6138196119903e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,1.8219025204999797e-06,0.05291045070363645
35-3011,2023,1.649780854109879e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,1.8625005385009935e-06,0.05291045070363645
35-3011,2024,2.5666212215202924e-05,0.9999999999999991,LC-I-NM,0.1128938145852034,2.897556602927604e-06,0.05291045070363645
35-3023,2006,0.0042407243839067,1.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-3023,2007,0.004126975153348,1.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-3023,2008,0.0039904103201358,1.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-3023,2009,0.0038387933482386003,1.9999999999999996,LC-I-NM,0.0,0.0,0.0
35-3023,2010,0.0035467187525676006,1.9999999999999991,LC-I-NM,0.1101718385869965,0.00019537426296067573,0.0527739561091755
35-3023,2011,0.0031840732738834,1.9999999999999991,LC-I-NM,0.1101718385869965,0.00017539760338972579,0.0527739561091755
35-3023,2012,0.002741277803984,1.9999999999999991,LC-I-NM,0.1101718385869965,0.0001510058078713208,0.0527739561091755
35-3023,2013,0.0028095610805366996,1.9999999999999991,LC-I-NM,0.1101718385869965,0.00015476725493259846,0.0527739561091755
35-3023,2014,0.0029141858620038,1.9999999999999991,LC-I-NM,0.1101718385869965,0.00016053060720059504,0.0527739561091755
35-3023,2015,0.0030331477804773,2.999999999999998,LC-I-NM,0.1734093889798814,0.0001753254344327508,0.08784258433059455
35-3023,2016,0.0030577001272038,2.999999999999998,LC-I-NM,0.1734093889798814,0.00017674463691403898,0.08784258433059455
35-3023,2017,0.0030556128514101,2.9999999999999982,LC-I-NM,0.17839889488235208,0.0001817059852932916,0.09164437404331761
35-3023,2018,0.0031013704671666,2.9999999999999982,LC-I-NM,0.17839889488235208,0.00018442702132109528,0.09164437404331761
35-3023,2019,0.002430424138476,2.9999999999999982,LC-I-NM,0.17839889488235208,0.00014452832679983708,0.09164437404331761
35-3023,2020,0.0020905772589244,1.999999999999998,LC-I-NM,0.1497841042891536,0.00015656762108763275,0.061036077105727345
35-3023,2021,0.0011869487828699,1.999999999999998,LC-I-NM,0.1497841042891536,8.889303013963461e-05,0.061036077105727345
35-3023,2022,0.0009417112088788001,1.999999999999998,LC-I-NM,0.1497841042891536,7.052668496048362e-05,0.061036077105727345
35-3023,2023,0.0008368055110011,1.999999999999998,LC-I-NM,0.1497841042891536,6.267008196476368e-05,0.061036077105727345
35-3023,2024,0.0007356197433203,1.999999999999998,LC-I-NM,0.1497841042891536,5.509207217532416e-05,0.061036077105727345
35-3031,2006,0.0013165098993279,0.9999999999999993,LC-I-NM,0.1810984299726596,0.00023841787581174698,0.09293662448145996
35-3031,2007,0.0011803023307672,0.9999999999999993,LC-I-NM,0.1810984299726596,0.0002137508989950108,0.09293662448145996
35-3031,2008,0.001096783013962,0.9999999999999993,LC-I-NM,0.1810984299726596,0.00019862568184919992,0.09293662448145996
35-3031,2009,0.0011459707881843,0.9999999999999993,LC-I-NM,0.1810984299726596,0.0002075335105347081,0.09293662448145996
35-3031,2010,0.0010371732888922,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00016878714775668522,0.08698057751625125
35-3031,2011,0.001025359190704,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00016686454913419894,0.08698057751625125
35-3031,2012,0.0009173500489857,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00014928739480760475,0.08698057751625125
35-3031,2013,0.0009836525518741,0.9999999999999989,LC-I-NM,0.1627376539333806,0.0001600773085775742,0.08698057751625125
35-3031,2014,0.0010176347996009,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00016560749984801656,0.08698057751625125
35-3031,2015,0.0009720457671995,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00015818844766991985,0.08698057751625125
35-3031,2016,0.000811141344772,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00013200323945656284,0.08698057751625125
35-3031,2017,0.0007254153451251999,0.9999999999999989,LC-I-NM,0.1627376539333806,0.00011805239139294877,0.08698057751625125
35-3031,2018,0.0007864415908561,0.9999999999999988,LC-I-NM,0.191554106693892,0.00015064611640336372,0.0940091793363219
35-3031,2019,0.0007698978100790002,0.9999999999999988,LC-I-NM,0.191554106693892,0.00014747708725526678,0.0940091793363219
35-3031,2020,0.0007497954656303,0.9999999999999988,LC-I-NM,0.191554106693892,0.0001436264006219431,0.0940091793363219
35-3031,2021,0.0005871916820794,0.9999999999999988,LC-I-NM,0.191554106693892,0.00011247897811880344,0.0940091793363219
35-3031,2022,0.0005529705435201,0.9999999999999988,LC-I-NM,0.17033692329412128,9.419130105549193e-05,0.08748595077443068
35-3031,2023,0.0006218757275074,0.9999999999999988,LC-I-NM,0.17033692329412128,0.00010592839809490399,0.08748595077443068
35-3031,2024,0.0006768919696076,0.9999999999999988,LC-I-NM,0.17033692329412128,0.00011529969550545658,0.08748595077443068
35-3041,2006,0.0053583696196776,0.9999999999999994,LC-I-NM,0.0678713947357824,0.0003636800195973628,0.01017793590852292
35-3041,2007,0.005696733282452499,0.9999999999999994,LC-I-NM,0.0678713947357824,0.0003866452333178031,0.01017793590852292
35-3041,2008,0.005746361756512701,0.9999999999999996,LC-I-NM,0.0678713947357824,0.00039001358707087757,0.01017793590852292
35-3041,2009,0.0060209698933607,0.9999999999999996,LC-I-NM,0.0678713947357824,0.00040865162432454584,0.01017793590852292
35-3041,2010,0.0068651863412067,0.9999999999999996,LC-I-NM,0.0678713947357824,0.00046594977209874183,0.01017793590852292
35-3041,2011,0.0075986975718365,0.9999999999999996,LC-I-NM,0.0678713947357824,0.0005157342023759465,0.01017793590852292
35-3041,2012,0.0078416987191115,0.9999999999999996,LC-I-NM,0.0678713947357824,0.000532227029163896,0.01017793590852292
35-3041,2013,0.0076593522700828,0.9999999999999996,LC-I-NM,0.0678713947357824,0.0005198509213432009,0.01017793590852292
35-3041,2014,0.0074562584266026,0.9999999999999997,LC-I-NM,0.0715179044015599,0.0005332559773470905,0.014729488961359664
35-3041,2015,0.0074543189480219,0.9999999999999997,LC-I-NM,0.0715179044015599,0.0005331172699033671,0.014729488961359664
35-3041,2016,0.0073634304702061,0.9999999999999997,LC-I-NM,0.0715179044015599,0.0005266171164357334,0.014729488961359664
35-3041,2017,0.0073249013763957,0.9999999999999997,LC-I-NM,0.0715179044015599,0.0005238615963879225,0.014729488961359664
35-3041,2018,0.0075424236939433,0.9999999999999997,LC-I-NM,0.0715179044015599,0.0005394183366994974,0.014729488961359664
35-3041,2019,0.0080151775747498,0.9999999999999997,LC-I-NM,0.0715179044015599,0.0005732287035524832,0.014729488961359664
35-3041,2020,0.0082108749350995,0.9999999999999996,LC-I-NM,0.0690133962101371,0.0005666603651279057,0.014729488961359664
35-3041,2021,0.0081095279220516,0.9999999999999996,LC-I-NM,0.0690133962101371,0.0005596660635617172,0.014729488961359664
35-3041,2022,0.007592546621587,0.9999999999999996,LC-I-NM,0.0690133962101371,0.0005239874282395218,0.014729488961359664
35-3041,2023,0.0079047416534836,0.9999999999999996,LC-I-NM,0.0690133962101371,0.0005455330676706383,0.014729488961359664
35-3041,2024,0.0076528814455905,0.9999999999999996,LC-I-NM,0.0690133962101371,0.0005281513393537441,0.014729488961359664
35-9011,2006,0.0011331411835803,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9011,2007,0.0010691189818869,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
35-9011,2008,0.0010558901581271,0.9999999999999994,LC-I-NM,0.0,0.0,0.0
