O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
49-9043,2021,1.4015274716299426e-05,0.9999999999999993,HC-P-NM,0.1264777167733623,1.7726199460689859e-06,0.08631131333323715
49-9043,2022,1.1391667849343292e-05,0.9999999999999993,HC-P-NM,0.1264777167733623,1.4407921398254592e-06,0.08631131333323715
49-9043,2023,1.2831628865299058e-05,0.9999999999999993,HC-P-NM,0.1264777167733623,1.6229151213661957e-06,0.08631131333323715
49-9043,2024,1.0440493104489324e-05,0.9999999999999992,HC-P-NM,0.11776231418740951,1.2294966292423554e-06,0.07328844762102069
49-9044,2006,1.936993476205972e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2006,3.228322460343287e-06,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
49-9052,2007,3.1407725672360886e-06,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
49-9052,2008,4.272387923057955e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2009,5.36894174578896e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2010,4.86935816381373e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2011,4.199832846652703e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2012,3.40179251787075e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2013,3.340076576822318e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2014,2.741473059270099e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2015,2.146981263831256e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2016,2.087879909323376e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2017,1.992899299794831e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2018,2.439334959231395e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2019,2.395450560295886e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2020,2.458345788951997e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2021,1.933141340179231e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2022,1.8986113082238823e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2023,3.207907216324765e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9052,2024,3.04514382214272e-06,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9061,2006,4.519651444480602e-06,0.9999999999999993,HC-P-NM,0.15748744762757522,7.117883701575339e-07,0.10644219677093138
49-9061,2007,1.0678626728602702e-05,0.9999999999999993,HC-P-NM,0.15748744762757522,1.681749667655244e-06,0.10644219677093138
49-9061,2008,1.0375799241712178e-05,0.9999999999999996,HC-P-NM,0.15748744762757522,1.634058139673382e-06,0.10644219677093138
49-9061,2009,8.9482362429816e-06,0.9999999999999996,HC-P-NM,0.15748744762757522,1.4092348866757357e-06,0.10644219677093138
49-9061,2010,9.130046557150744e-06,0.9999999999999996,HC-P-NM,0.15748744762757522,1.4378677290066017e-06,0.10644219677093138
49-9061,2011,7.79968957235502e-06,0.9999999999999996,HC-P-NM,0.2566404961522099,2.0017162016824113e-06,0.19700803573821588
49-9061,2012,6.8035850357415e-06,0.9999999999999996,HC-P-NM,0.2566404961522099,1.7460754391864502e-06,0.19700803573821588
49-9061,2013,4.453435435763091e-06,0.9999999999999996,HC-P-NM,0.2566404961522099,1.142931879816073e-06,0.19700803573821588
49-9061,2014,4.386356894832159e-06,0.9999999999999996,HC-P-NM,0.2566404961522099,1.1257168097903925e-06,0.19700803573821588
49-9061,2015,2.68372657978907e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,7.50587078148483e-07,0.2003924232307608
49-9061,2016,4.175759818646751e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,1.1678802844268304e-06,0.2003924232307608
49-9061,2018,3.902935934770232e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,1.0915766537253407e-06,0.2003924232307608
49-9061,2019,2.8745406723550634e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,8.039541362114246e-07,0.2003924232307608
49-9061,2020,1.966676631161598e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,5.500418997089137e-07,0.2003924232307608
49-9061,2021,1.933141340179231e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,5.406627191832685e-07,0.2003924232307608
49-9061,2022,1.4239584811679117e-06,0.9999999999999994,HC-P-NM,0.2796809048287906,3.982539964516721e-07,0.2003924232307608
49-9062,2006,0.0005830350363378,0.9999999999999993,HC-P-NM,0.32953477850370994,0.00019213032155947956,0.24796792622162472
49-9062,2007,0.0006338079040681,0.9999999999999993,HC-P-NM,0.32953477850370994,0.00020886174728098212,0.24796792622162472
49-9062,2008,0.0005920308979094,0.9999999999999993,HC-P-NM,0.32953477850370994,0.0001950947708099268,0.24796792622162472
49-9062,2009,0.0005386838218274,0.9999999999999992,HC-P-NM,0.3586120219249759,0.00019317849452379752,0.40153679252190566
49-9062,2010,0.0005246733421508,0.9999999999999992,HC-P-NM,0.3586120219249759,0.0001881541680788332,0.40153679252190566
49-9062,2011,0.0005213792491058,0.9999999999999992,HC-P-NM,0.4274144096767726,0.00022284500397427463,0.49299921184337736
49-9062,2012,0.0005006304655465,0.9999999999999992,HC-P-NM,0.4274144096767726,0.00021397667489776528,0.49299921184337736
49-9062,2013,0.0005438758025925,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00025552929493709303,0.5364212936583767
49-9062,2014,0.0005554224418079,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00026095425512752613,0.5364212936583767
49-9062,2015,0.0005705602708629,0.9999999999999992,HC-P-NM,0.4698302327830323,0.0002680664648762665,0.5364212936583767
49-9062,2016,0.0005887821344291,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00027662764727731486,0.5364212936583767
49-9062,2017,0.0005844177196647,0.9999999999999992,HC-P-NM,0.4698302327830323,0.0002745771132725951,0.5364212936583767
49-9062,2018,0.0005991006659871,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00028147560536118907,0.5364212936583767
49-9062,2019,0.0005519118090921,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00025930485374144605,0.5364212936583767
49-9062,2020,0.0005752529146146,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00027027121078249556,0.5364212936583767
49-9062,2021,0.0005905746794246,0.9999999999999992,HC-P-NM,0.4698302327830323,0.0002774698391098247,0.5364212936583767
49-9062,2022,0.0005505972793848,0.9999999999999992,HC-P-NM,0.4698302327830323,0.00025868724794306507,0.5364212936583767
49-9062,2023,0.000591629745182,0.9999999999999993,HC-P-NM,0.3514859849826759,0.00020794956373034495,0.40153679252190566
49-9062,2024,0.0005463858058015,0.9999999999999993,HC-P-NM,0.3514859849826759,0.00019204695313269346,0.40153679252190566
49-9071,2006,0.0059272000371896,0.9999999999999993,HC-P-NM,0.0529025880039772,0.00031356422158459996,0.01880102467552926
49-9071,2007,0.005859425301435,0.9999999999999993,HC-P-NM,0.0529025880039772,0.00030997876266189596,0.01880102467552926
49-9071,2008,0.0057085206063368,0.9999999999999993,HC-P-NM,0.1272107481964558,0.0007261851774269904,0.0890691080322208
49-9071,2009,0.0057650503368108,0.9999999999999993,HC-P-NM,0.1272107481964558,0.0007333763667359319,0.0890691080322208
49-9071,2010,0.0059820065042444,0.9999999999999993,HC-P-NM,0.1272107481964558,0.0007609755231209958,0.0890691080322208
49-9071,2011,0.006111356768,0.9999999999999991,HC-P-NM,0.1060412797568311,0.0006480560927292916,0.05734068403928855
49-9071,2012,0.0058454134765407,0.9999999999999991,HC-P-NM,0.1060412797568311,0.0006198551257602036,0.05734068403928855
49-9071,2013,0.0058017130139398,0.9999999999999991,HC-P-NM,0.1060412797568311,0.0006152210727800386,0.05734068403928855
49-9071,2014,0.0057565451298547,0.9999999999999992,HC-P-NM,0.1774731951423792,0.0010216324571766166,0.11751247251059858
49-9071,2015,0.0056320686003447,0.9999999999999992,HC-P-NM,0.1774731951423792,0.0009995412097642423,0.11751247251059858
49-9071,2016,0.0055777711777568,0.9999999999999992,HC-P-NM,0.1774731951423792,0.0009899048726895716,0.11751247251059858
49-9071,2017,0.0055467369761534,0.9999999999999992,HC-P-NM,0.1774731951423792,0.0009843971337723237,0.11751247251059858
49-9071,2018,0.0056109582732234,0.9999999999999992,HC-P-NM,0.1774731951423792,0.0009957946925595242,0.11751247251059858
49-9071,2019,0.0055713389131356,0.9999999999999992,HC-P-NM,0.1774731951423792,0.000988763318135246,0.11751247251059858
49-9071,2020,0.0055288196793525,0.9999999999999992,HC-P-NM,0.1774731951423792,0.0009812172938607536,0.11751247251059858
49-9071,2021,0.0055012369688146,0.9999999999999989,HC-P-NM,0.201191953849044,0.0011068046143424032,0.1529391185079827
49-9071,2022,0.0055762214122528,0.9999999999999989,HC-P-NM,0.201191953849044,0.0011218908810260175,0.1529391185079827
49-9071,2023,0.005579467194107,0.9999999999999989,HC-P-NM,0.201191953849044,0.0011225439062190318,0.1529391185079827
49-9071,2024,0.0055347664070166,0.9999999999999989,HC-P-NM,0.201191953849044,0.0011135504675257243,0.1529391185079827
49-9094,2006,2.1952592730334357e-05,0.9999999999999996,HC-P-NM,0.1677187550028921,3.68186152181722e-06,0.10862526414401066
49-9094,2007,2.198540797065262e-05,0.9999999999999996,HC-P-NM,0.1677187550028921,3.6873652530685196e-06,0.10862526414401066
49-9094,2008,2.258262187902063e-05,0.9999999999999996,HC-P-NM,0.1677187550028921,3.7875292262504135e-06,0.10862526414401066
49-9094,2009,2.207231606602128e-05,0.9999999999999996,HC-P-NM,0.1677187550028921,3.701941370623424e-06,0.10862526414401066
49-9098,2006,8.910169990547472e-05,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
49-9098,2007,8.417270480192718e-05,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
49-9098,2008,8.422707619742827e-05,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
49-9098,2009,7.75513807725072e-05,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
49-9098,2010,7.730106085054296e-05,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
49-9098,2011,7.199713451404634e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2012,6.633495409847962e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2013,6.680153153644635e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2014,6.195729113950425e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2015,4.99173143840767e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2016,4.854320789176848e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2017,4.035621082084533e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2018,3.902935934770232e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2019,3.6889938628556646e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
49-9098,2020,3.687518683427996e-05,0.9999999999999996,HC-P-NM,0.0634748116762159,2.340645539831197e-06,0.032165354063864254
49-9098,2021,3.189683211295732e-05,0.9999999999999996,HC-P-NM,0.0634748116762159,2.0246454114378425e-06,0.032165354063864254
49-9098,2022,3.417500354802988e-05,0.9999999999999996,HC-P-NM,0.0634748116762159,2.1692519142452075e-06,0.032165354063864254
49-9098,2023,3.6661796757997314e-05,0.9999999999999996,HC-P-NM,0.0634748116762159,2.327100644925583e-06,0.032165354063864254
49-9098,2024,3.436662313561069e-05,0.9999999999999996,HC-P-NM,0.0634748116762159,2.1814149314803736e-06,0.032165354063864254
49-9099,2008,2.9906715461405688e-05,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
49-9099,2009,2.9827454143272e-05,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
49-9099,2012,1.4174135491128125e-05,1.9999999999999996,HC-P-NM,0.8098757955470349,5.739644628534428e-06,0.8206192736191046
49-9099,2013,1.3916985736759655e-05,1.9999999999999996,HC-P-NM,0.8098757955470349,5.635514947587483e-06,0.8206192736191046
49-9099,2014,9.869303013372355e-06,1.9999999999999996,HC-P-NM,0.8098757955470349,3.996454814724844e-06,0.8206192736191046
49-9099,2015,6.977689107451582e-06,1.9999999999999996,HC-P-NM,0.8098757955470349,2.8255307584886155e-06,0.8206192736191046
49-9099,2016,8.873489614624346e-06,1.9999999999999996,HC-P-NM,0.8098757955470349,3.593212230461123e-06,0.8206192736191046
49-9099,2017,8.96804684907674e-06,1.9999999999999996,HC-P-NM,0.8098757955470349,3.631502038199553e-06,0.8206192736191046
49-9099,2018,1.1708807804310695e-05,1.9999999999999996,HC-P-NM,0.8098757955470349,4.741340017711728e-06,0.8206192736191046
49-9099,2019,1.3414523137656962e-05,1.9999999999999996,HC-P-NM,0.8098757955470349,5.4320487989970205e-06,0.8206192736191046
49-9099,2020,1.9666766311615977e-05,0.9999999999999998,HC-P-NM,0.752892681209919,1.4806964419081467e-05,0.7896685065337516
49-9099,2021,1.4981845386389042e-05,0.9999999999999998,HC-P-NM,0.752892681209919,1.1279721742430903e-05,0.7896685065337516
49-9099,2022,8.54375088700747e-06,0.9999999999999998,HC-P-NM,0.752892681209919,6.4325275129086805e-06,0.7896685065337516
49-9099,2023,3.207907216324765e-06,0.9999999999999998,HC-P-NM,0.752892681209919,2.4152098651714004e-06,0.7896685065337516
49-9099,2024,8.265390374387383e-06,0.9999999999999998,HC-P-NM,0.752892681209919,6.222951920219175e-06,0.7896685065337516
51-1011,2006,0.0002828010475259,0.999999999999999,HC-P-NM,0.4031350340295047,0.00011400700991793337,0.45580768626671553
51-1011,2007,0.00027638798591660005,0.999999999999999,HC-P-NM,0.4031350340295047,0.00011142168010783493,0.45580768626671553
51-1011,2008,0.0002477984995372,0.9999999999999991,HC-P-NM,0.4031350340295048,9.989625654338944e-05,0.45580768626671553
51-1011,2009,0.0002457782221404,0.9999999999999991,HC-P-NM,0.4031350340295048,9.908181194628142e-05,0.45580768626671553
51-1011,2010,0.0002629453408458,0.9999999999999991,HC-P-NM,0.4031350340295048,0.0001060024789297714,0.45580768626671553
51-1011,2011,0.000289188490298,0.9999999999999992,HC-P-NM,0.4268017032011016,0.00012342614020534177,0.49299921184337736
51-1011,2012,0.000269875539751,0.9999999999999992,HC-P-NM,0.4268017032011016,0.0001151833400180435,0.49299921184337736
51-1011,2013,0.0002560725375563,0.9999999999999992,HC-P-NM,0.4268017032011016,0.00010929219517205699,0.49299921184337736
51-1011,2014,0.00023138032620229998,0.9999999999999992,HC-P-NM,0.4268017032011016,9.875351731036819e-05,0.49299921184337736
51-1011,2015,0.0002184553435948,0.9999999999999992,HC-P-NM,0.4268017032011016,9.323711271964258e-05,0.49299921184337736
51-1011,2016,0.0002025243512042,0.9999999999999992,HC-P-NM,0.4268017032011016,8.64377380336507e-05,0.49299921184337736
51-1011,2017,0.0001923147824301,0.9999999999999992,HC-P-NM,0.4268017032011016,8.208027669191604e-05,0.49299921184337736
51-1011,2018,0.000205879870559,0.9999999999999992,HC-P-NM,0.4268017032011016,8.786987940940361e-05,0.49299921184337736
51-1011,2019,0.0001930733151598,0.9999999999999992,HC-P-NM,0.4268017032011016,8.240401975288577e-05,0.49299921184337736
51-1011,2020,0.0001750342201733,0.9999999999999991,HC-P-NM,0.43203037507728836,7.562009979283153e-05,0.5305032377967521
51-1011,2021,0.0001459521711835,0.9999999999999991,HC-P-NM,0.43203037507728836,6.305577125975216e-05,0.5305032377967521
51-1011,2022,0.0001556861272743,0.9999999999999991,HC-P-NM,0.43203037507728836,6.726113596064634e-05,0.5305032377967521
51-1011,2023,0.0001700190824652,0.9999999999999991,HC-P-NM,0.43203037507728836,7.345340796773684e-05,0.5305032377967521
51-1011,2024,0.0001570424171133,0.9999999999999991,HC-P-NM,0.43203037507728836,6.784709436850302e-05,0.5305032377967521
51-2092,2006,0.000499098652369,1.0,HC-P-NM,0.3008085504256841,0.0001501331421385313,0.2041706973333487
51-2092,2007,0.0003869431802834,1.0,HC-P-NM,0.3008085504256841,0.00011639581715815371,0.2041706973333487
51-2092,2008,0.0004266284511739,1.0,HC-P-NM,0.3008085504256841,0.0001283334859679756,0.2041706973333487
51-2092,2009,0.00036986043137649996,1.0,HC-P-NM,0.3008085504256841,0.00011125718022218316,0.2041706973333487
51-2092,2010,0.0004370248952022,1.0,HC-P-NM,0.3008085504256841,0.0001314608252257103,0.2041706973333487
51-2092,2011,0.0003371865799741,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
51-2092,2012,0.0002999247069922,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
51-2092,2013,0.0002917000210424,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
51-2092,2014,0.0003470704893035,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
51-2092,2015,0.0003757217211704,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
51-2092,2016,0.0003507638247663,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
51-3011,2006,2.2598257222403007e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.2654922142669595e-06,0.053728005251877355
51-3011,2007,2.198540797065262e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.204053617710786e-06,0.053728005251877355
51-3011,2008,1.892057508782809e-05,0.9999999999999993,HC-P-NM,0.10025074907197,1.8968018254272218e-06,0.053728005251877355
51-3011,2009,1.849302156882864e-05,0.9999999999999993,HC-P-NM,0.10025074907197,1.8539392648791703e-06,0.053728005251877355
51-3011,2010,2.069477219620836e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.074666414543667e-06,0.053728005251877355
51-3011,2011,2.1599140354213906e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.1653299998205605e-06,0.053728005251877355
51-3011,2012,2.0410755107224503e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.046193488623795e-06,0.053728005251877355
51-3011,2013,2.5050574326167383e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.511338840881342e-06,0.053728005251877355
51-3011,2014,2.357666830972285e-05,0.9999999999999993,HC-P-NM,0.10025074907197,2.363578658671094e-06,0.053728005251877355
51-3011,2015,2.6837265797890697e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.4499699547932983e-06,0.05033151905901541
51-3011,2016,2.557652888921135e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.3348774721825647e-06,0.05033151905901541
51-3011,2017,2.7402365372178923e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.501557809863894e-06,0.05033151905901541
51-3011,2018,2.6344817559699065e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.405014429258532e-06,0.05033151905901541
51-3011,2019,2.2038145154722157e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.0118589537048295e-06,0.05033151905901541
51-3011,2020,2.851681115184317e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.6032953973284928e-06,0.05033151905901541
51-3011,2021,2.803054943259885e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.558904638177151e-06,0.05033151905901541
51-3011,2022,2.705521114219032e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.4698661524664283e-06,0.05033151905901541
51-3011,2023,2.7954620027972948e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.551973054258739e-06,0.05033151905901541
51-3011,2024,2.392613003112137e-05,0.9999999999999993,HC-P-NM,0.091289849466925,2.184212808867145e-06,0.05033151905901541
51-4032,2010,2.434679081906865e-06,0.9999999999999993,HC-P-NM,0.079179257389935,1.9277608168819443e-07,0.03973334530266834
51-4032,2011,2.3999044838015447e-06,0.9999999999999993,HC-P-NM,0.079179257389935,1.9002265483418173e-07,0.03973334530266834
51-4032,2012,2.2678616785805e-06,0.9999999999999993,HC-P-NM,0.079179257389935,1.795676035730956e-07,0.03973334530266834
51-4041,2006,2.582657968274629e-06,0.9999999999999992,HC-P-NM,0.056112885665151,1.4492039128598555e-07,0.03006496321525931
51-4041,2007,2.512618053788871e-06,0.9999999999999992,HC-P-NM,0.056112885665151,1.4099024957244924e-07,0.03006496321525931
51-4041,2008,3.662046791192533e-06,0.9999999999999991,HC-P-NM,0.07573282765418961,2.773371584989624e-07,0.03390577466811416
51-4041,2009,6.56203991151984e-06,0.9999999999999991,HC-P-NM,0.07573282765418961,4.969618376790461e-07,0.03390577466811416
51-4041,2010,6.086697704767163e-06,0.9999999999999991,HC-P-NM,0.07573282765418961,4.6096282825828344e-07,0.03390577466811416
51-4041,2011,4.199832846652703e-06,0.9999999999999991,HC-P-NM,0.07573282765418961,3.1806521715195395e-07,0.03390577466811416
51-4041,2012,2.834827098225625e-06,0.9999999999999991,HC-P-NM,0.0872834439427653,2.4743347211540854e-07,0.044188365667980116
51-4041,2013,2.7833971473519314e-06,0.9999999999999991,HC-P-NM,0.0872834439427653,2.4294448888134536e-07,0.044188365667980116
51-4041,2014,2.741473059270099e-06,0.9999999999999991,HC-P-NM,0.0872834439427653,2.3928521008940317e-07,0.044188365667980116
51-4041,2015,2.146981263831256e-06,0.9999999999999991,HC-P-NM,0.0872834439427653,1.8739591878778298e-07,0.044188365667980116
51-4041,2016,2.087879909323376e-06,0.9999999999999991,HC-P-NM,0.0872834439427653,1.8223734902465293e-07,0.044188365667980116
51-4041,2017,1.992899299794831e-06,0.9999999999999991,HC-P-NM,0.0872834439427653,1.739471143172185e-07,0.044188365667980116
51-4041,2021,1.4498560051344231e-06,0.9999999999999991,HC-P-NM,0.0947879317366305,1.3742885204262563e-07,0.05273654857890421
51-4081,2007,9.422317701708266e-06,0.9999999999999993,HC-P-NM,0.0723930676357906,6.82110482665674e-07,0.03385051320374921
51-4081,2011,2.3999044838015447e-06,0.9999999999999993,HC-P-NM,0.0723930676357906,1.7373644761528248e-07,0.03385051320374921
51-4081,2016,3.131819863985064e-06,0.9999999999999992,HC-P-NM,0.1189012133590775,3.7237718184988543e-07,0.07328844762102069
51-4081,2017,3.4875737746409543e-06,0.9999999999999992,HC-P-NM,0.1189012133590775,4.146767534841077e-07,0.07328844762102069
51-4081,2021,2.416426675224039e-06,0.9999999999999994,HC-P-NM,0.1153329112924388,2.786935233782971e-07,0.06418440193123129
51-4081,2022,3.7972226164477646e-06,0.9999999999999994,HC-P-NM,0.1153329112924388,4.3794473918041267e-07,0.06418440193123129
51-4081,2023,2.566325773059812e-05,0.9999999999999994,HC-P-NM,0.1153329112924388,2.959818227318069e-06,0.06418440193123129
51-4081,2024,1.479069856469321e-05,0.9999999999999994,HC-P-NM,0.1153329112924388,1.7058543255149648e-06,0.06418440193123129
51-5111,2006,3.228322460343287e-06,1.0,HC-P-NM,0.787277529962071,2.541585732500139e-06,0.8172835689521405
51-5111,2007,3.7689270806833066e-06,1.0,HC-P-NM,0.787277529962071,2.967191602687513e-06,0.8172835689521405
51-5111,2008,3.662046791192533e-06,1.0,HC-P-NM,0.787277529962071,2.8830471523755855e-06,0.8172835689521405
51-5111,2009,3.57929449719264e-06,1.0,HC-P-NM,0.787277529962071,2.8178981307566545e-06,0.8172835689521405
51-5111,2010,3.0433488523835813e-06,1.0,HC-P-NM,0.787277529962071,2.3959601673174494e-06,0.8172835689521405
51-5111,2011,2.3999044838015447e-06,1.0,HC-P-NM,0.787277529962071,1.8893908741521792e-06,0.8172835689521405
51-5111,2012,1.700896258935375e-06,1.0,HC-P-NM,0.787277529962071,1.3390774054563692e-06,0.8172835689521405
51-5111,2013,1.670038288411159e-06,1.0,HC-P-NM,0.787277529962071,1.314783618642422e-06,0.8172835689521405
51-5111,2014,2.1931784474160794e-06,1.0,HC-P-NM,0.787277529962071,1.7266401108477808e-06,0.8172835689521405
51-5111,2015,3.220471895746884e-06,1.0,HC-P-NM,0.787277529962071,2.5354051593958753e-06,0.8172835689521405
51-5111,2016,4.175759818646751e-06,0.9999999999999996,HC-P-NM,0.7785271499408168,3.250942390448438e-06,0.7896685065337516
51-5111,2017,3.4875737746409543e-06,0.9999999999999996,HC-P-NM,0.7785271499408168,2.71517087097956e-06,0.7896685065337516
51-5112,2006,1.9369934762059715e-05,0.9999999999999994,HC-P-NM,0.0762089469418262,1.4761623305484446e-06,0.033965030016582916
51-5112,2007,1.633201734962766e-05,0.9999999999999994,HC-P-NM,0.0762089469418262,1.24464584365076e-06,0.033965030016582916
51-5112,2008,1.64792105603664e-05,0.9999999999999994,HC-P-NM,0.0762089469418262,1.2558632832381457e-06,0.033965030016582916
51-5112,2009,2.028266881742496e-05,0.9999999999999994,HC-P-NM,0.0762089469418262,1.5457208317457722e-06,0.033965030016582916
51-5112,2010,3.286816760574268e-05,0.9999999999999994,HC-P-NM,0.0762089469418262,2.5048484411410958e-06,0.033965030016582916
51-5112,2012,2.0977720526869627e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,6.154005106451509e-06,0.2034759722030288
51-5112,2013,2.115381831987468e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,6.205664995618202e-06,0.2034759722030288
51-5112,2014,1.809372219118265e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,5.307957965052979e-06,0.2034759722030288
51-5112,2015,2.0933067322354744e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,6.140905682791439e-06,0.2034759722030288
51-5112,2016,1.9312889161241225e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,5.665611683899479e-06,0.2034759722030288
51-5112,2017,1.6441419223307355e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,4.823239861926123e-06,0.2034759722030288
51-5112,2018,1.2684541788003252e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,3.721125697922437e-06,0.2034759722030288
51-5112,2019,1.3893613249716137e-05,0.9999999999999992,HC-P-NM,0.29335909488207046,4.075817807578271e-06,0.2034759722030288
51-5112,2020,1.4258405575921585e-05,0.9999999999999991,HC-P-NM,0.3968469199263345,5.658404335864959e-06,0.4552276772360675
51-5112,2021,6.765994690627309e-06,0.9999999999999991,HC-P-NM,0.3968469199263345,2.6850641532133826e-06,0.4552276772360675
51-5112,2022,9.493056541119413e-06,0.9999999999999991,HC-P-NM,0.3968469199263345,3.7672902490297847e-06,0.4552276772360675
51-5112,2023,1.1915083946349126e-05,0.9999999999999991,HC-P-NM,0.3968469199263345,4.728464364772369e-06,0.4552276772360675
51-5112,2024,9.13543146642816e-06,0.9999999999999991,HC-P-NM,0.3968469199263345,3.6253678396501354e-06,0.4552276772360675
51-5113,2006,2.195259273033435e-05,1.9999999999999993,HC-P-NM,0.3708609768199977,4.0706799918516906e-06,0.40185774346209585
51-5113,2007,2.5126180537888712e-05,2.999999999999999,HC-P-NM,0.49740543668367376,4.165966267547122e-06,0.5877391580020256
51-5113,2008,2.258262187902063e-05,2.999999999999999,HC-P-NM,0.4887749126940154,3.6792730124400912e-06,0.5876474786386984
51-5113,2009,1.610682523736688e-05,2.999999999999999,HC-P-NM,0.4887749126940154,2.6242040330572543e-06,0.5876474786386984
51-5113,2015,4.830707843620325e-06,0.9999999999999993,HC-P-NM,0.1723373123282707,8.325112064126236e-07,0.11682225305108941
51-5113,2016,4.697729795977595e-06,0.9999999999999993,HC-P-NM,0.1723373123282707,8.095941270832148e-07,0.11682225305108941
51-5113,2022,5.695833924671647e-06,0.9999999999999993,HC-P-NM,0.1723373123282707,9.81604710046098e-07,0.11682225305108941
51-5113,2023,5.040997054224631e-06,0.9999999999999993,HC-P-NM,0.1723373123282707,8.687518837798033e-07,0.11682225305108941
51-5113,2024,5.655267098265051e-06,0.9999999999999993,HC-P-NM,0.1723373123282707,9.74613532213498e-07,0.11682225305108941
